video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
d13TX44A2Vs,"HINDING HINDI KITA IIWAN | ANGEL KAY MARIANO | SY Talent Entertainment","UCWqKtGvm_F_fhHpy1C4K-Cw","SY TALENT ENTERTAINMENT","24","1392.0","https://i.ytimg.com/vi/d13TX44A2Vs/default.jpg","mariano|kat|margel|lovestory|couple|cover song|sy|love","SY Talent entertainment and SY MUSIC ENTERTAINMENT is same cpmpany !It is an N.G.O. manage by multinational group, its advocacy is to help Filipino music talent to introduce their artistry globally. Our goal is to help Filipino aspiring singers and musicians, including humanitarian help for Indigenous people.Help and support Mariano and Kat & angel and lexie  to reach their dreams by sharing his videoThank you so much'Don't miss it'Subscribe and follow for more updates:Like SY Talent Entertainment: https://www.facebook.com/systreetkara...Subscribe: https://www.youtube.com/channel/UCWqK...And our music company channel po ! Plz subscribe and share and help this channelhttps://www.youtube.com/channel/UC9nc9Od8gikYi6tdylJzgTQ?view_as=subscriberhttps://www.facebook.com/systreetkaraokeABOUT BUSINESS INFORMATION OR QUESTION                                   syentertainment1004@gmail.com","SY TALENT ENTERTAINMENT It is an N.G.O. manage by multinational group, its advocacy is to help Filipino music talent to introduce their artistry globally. Our goal is to help Filipino aspiring singers and musicians, including humanitarian help for Indigenous peopleplz subcribe our music entertainmet channel and support this our main channel po !https://www.youtube.com/channel/UCWqKtGvm_F_fhHpy1C4K-Cwhttps://www.youtube.com/channel/UC9nc9Od8gikYi6tdylJzgTQ?view_as=subscriber","streetkaraoke 필리핀거리노래방 필리핀거리 앙헬레스 클락 필리핀 sy steer karaoke karaoke pinay filipina sing filipina pinay song 거리노래방 노래방 스트릿노래방 거리노래 노래 음악 일반인 필리핀건축 never sing never 필리핀여자 필리핀여행 필리핀정보 필리핀결혼 필리핀음악 Adventure Survival Mountaineering Climbing","arsStQAhHVA"
d_tyaXFl24g,"Man Mocks Woman On Plane, Doesn't Realize Who’s Behind Him - He Called her a 'Smelly Fatty'","UCbj_e0TSJK-FRy6mmPBm34A","Viral Stories","24","674.0","https://i.ytimg.com/vi/d_tyaXFl24g/default.jpg","viral stories|life stories|heart meltig story|helping story|viral story on internet|dad and daughter story|little girl|true stories|Doesn't Realize Who's Behind Him|Man Mocks Woman On Plane|She was trying to fight back the tears|Savannah Phillips felt that she was a passionate woman|Savannah had been battling with her weight for most of her life|America’s population|Airplane passenger caught on video|Kind Airline Passenger Rescues Woman|Oklahoma mom","Man Mocks Woman On Plane, Doesn't Realize Who’s Behind Him - He Called her a 'Smelly Fatty'She was trying to fight back the tears but she just couldn’t take it anymore. She couldn’t handle it anymore. She looked away and out of the nearby window and tried to calm herself down.But then she heard someone, she turned back to look and saw him standing there, taking her abuser down a notch. What she hadn’t realized is that this man was itching to make a move.Savannah Phillips felt that she was a passionate woman. She worked hard both in her job and as a mother. Even with all the effort she put into her life she always felt something in the back of her mind that always said she wasn’t good enough.Whenever she could, Savannah would book a plane seat that had no flyers next to her. Unfortunately for her, today the plane was filled to capacity. She began to feel nervousness overcome her. She tried to breathe but she never knew what would happen on the plane.► Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair useWebsite ► For copyright matters relating to our channel please contact us directly at :  adsadsrah@gmail.com► SUBSCRIBE US: http://bit.ly/2GUYwow► Like us Our Facebook Page: http://bit.ly/2BVhGXm► Follow On Twitter: http://bit.ly/2Xxe6fa► OUR Website : http://bit.ly/2GUYwow","Welcome to the official YouTube Channel of Viral Stories We're posting new videos every day so be sure to check back to find out new facts that'll make you smarter and more well informed.please subscribe us and follow us on G+ and Facebook.For copyright matters relating to our channel please contact us directly at : adsadsrah@gmail.com#Viral_StoriesEnjoy guys :)","life magazine daily stories news viral stories life stories heart warming story heart touching story heart meltig story story of kindness real life story amazing life story helping story heroic story viral story on internet hero dad story of hero dad dad and daughter story beutiful life story 80ab8 mom mom thinks twins rare delivery history with rare delivery quadruplets birth of quadruplets","arsStQAhHVA"
gwfYhhO86d8,"GETTING RID OF ALL OF MY MAKEUP COLLECTION | PART 2 + honest talk about makeup.","UCKMugoa0uHpjUuq14yOpagw","Laura Lee","26","3463.0","https://i.ytimg.com/vi/gwfYhhO86d8/default.jpg","LauraLee|makeup declutter|makeup declutter 2020|huge makeup declutter|massive makeup declutter|makeup declutter and organization|makeup collection|extreme makeup declutter|declutter|makeup collection declutter|declutter with me|makeup organization|makeup collection 2020|eyeshadow palette declutter|clean with me|decluttering makeup|makeup storage|declutter makeup|beauty room declutter|laura lee declutter|larlarlee","Hey Larlees, todays video is a major eyeshadow palette declutter. I'm bored and I like to organize and clean out in my down time, it relaxing to me so I thought during quarantine what better time to go through my makeup collection and get rid of any eyeshadow palette I won't be using. Plus I like to give the makeup to friends and family members who would love some new products! Thanks for watching, don't forget to enter the giveaway!Shop my Boutique! https://shopnudiepatootie.com/#Larlarlee #Declutter #MakeupMY AMAZON STORE: https://www.amazon.com/shop/lauraleeCheck out my brand: LAURALEELOSANGELES: use code: LLLA20 for 20% offor use this link: https://www.lauraleelosangeles.com/discount/LLLA20*** D I S C O U N T  - C O D E S **** POSTMATES! code LAURALEE get $100 in delivery credit to your  NEW postmates order: http://bit.ly/2jwzJ07HUDA BEAUTY: use code: LAURALEE for 10% off https://bit.ly/2F7Z773LILLY LASHES: use code: LAURALEE for 10% offhttps://bit.ly/3k5rUZ5ARIST COUTURE: use code: LAURALEE for 10% off!https://www.artistcouture.com/* JOUER: use code: LAURALEE for 15% off! https://www.jouercosmetics.com* OFRA: use code LAURALEE for 20% off!! http://bit.ly/2bm3dGbDisclaimer: All opinions in today’s video are my own! I will always state when a video is sponsored and I’ve partnered with a brand. I do earn a small commission when my code and links are used. Thank you guys for the support!SOCIAL MEDIA:INSTAGRAM:  LarlarleeSNAPCHAT: Laura88leeTWITTER: LAURA88LEETikTok: LAURA88LEEAll Rights Reserved © 2019,  Laura Lee","I'm am Alabamian that recently turned into a Californian (L.A BASED)  Excuse my accent :) I have a deep rooted love for all things beautiful.Join my Youtube Family spread the LOVE *(hugs)* & prepare to have FUN and Giggle a little : You're only given a little spark of madness. You mustn't lose it. -Robin WilliamsInstagram : @Larlarlee Twitter: @laura88lee Talk to me here!Facebook: Laura Lee YoutubeSnapchat: Laura88leefor Business inquiries/ Media: Laura88lee@gmail.comI started a Blog!!Check it out LauraLeeBlogs.comI started this Channel on March 14th","Laura Lee haul makeup tutorial how to beauty review contouring","arsStQAhHVA"
hGeQB7EdODY,"The Life and Sad Ending of Ronnie Milsap","UCbHfoQaVdkFUP7q5e6dhVRg","Celebrity Tribute","25","881.0","https://i.ytimg.com/vi/hGeQB7EdODY/default.jpg","sad ending|hollywood|graveyard|classic tv|1960's|mini bio|biography|the life and sad ending|country artists|country music|1960s|1950s|1970s|Ronnie Milsap|She Loves My car|Ronnie Milsap Stranger in My House live|Smokey Mountain Rain|Stranger In My House lyrics|Ronnie Milsap lyrics|Ronnie Milsap Vevo|Ronnie Milsap today|Ronnie Milsap 2020|Ronnie Milsap new today|Ronnie Milsap latest news","The Life and Sad Ending of Ronnie MilsapRonnie Milsap was born Ronnie Lee Milsap on January 16, 1943, in Robbinsville, North Carolina, U.S.#RonnieMilsap","Welcome to Sussex daily news channelWe share the latest news from royalty to everyone. news about queen elizabeth, princess diana, prince harry, meghan, prince william ...Thank you for watching Sussex Daily News channel and don't forget Like and Share if you like my videos!♥SUBSCRIBE Sussex daily news channel: https://bitly.vn/3-swHELP US REACH 100.000 SUBSCRIBERS!#susex #sussexdailynews #Meghan #harry #william #Elizabeth","sad ending hollywood graveyard classic tv 1960's mini bio biography the life and sad ending","arsStQAhHVA"
YTTS1pm5TJo,"PINAIYAK ANG 3 BABAE SA SOBRANG SELOS | ACTING LESSON -SY MUSIC","UC9nc9Od8gikYi6tdylJzgTQ","SY MUSIC ENTERTAINMENT","10","695.0","https://i.ytimg.com/vi/YTTS1pm5TJo/default.jpg","coversong|sy talent|sy music|margel|mariano|kat|lexi","SY Talent entertainment and SY MUSIC ENTERTAINMENT is same company !It is an N.G.O. manage by multinational group, its advocacy is to help Filipino music talent to introduce their artistry globally. Our goal is to help Filipino aspiring singers and musicians, including humanitarian help for Indigenous people.Help and support Mariano and Kat & angel and lexie  to reach their dreams by sharing his videoThank you so much'Don't miss it'Subscribe and follow for more updates:Like SY Talent Entertainment: https://www.facebook.com/systreetkara...Subscribe: https://www.youtube.com/channel/UCWqK...And our music company channel po ! Plz subscribe and share and help this channelhttps://www.youtube.com/channel/UC9nc9Od8gikYi6tdylJzgTQ?view_as=subscriberhttps://www.facebook.com/systreetkaraokeABOUT BUSINESS INFORMATION OR QUESTION                                   syentertainment1004@gmail.com","SY Talent entertainment under company Sy music entertainmentIt is an N.G.O. manage by multinational group, its advocacy is to help Filipino music talent to introduce their artistry globally. Our goal is to help Filipino aspiring singers and musicians, including humanitarian help for Indigenous people.Help and support Mariano and Kat & angel and lexie  to reach their dreams by sharing his videoThank you so much'Don't miss it'Subscribe and follow for more updates:Like SY Talent Entertainment: https://www.facebook.com/systreetkara...and Our main company channel is https://www.youtube.com/c/SYTALENTENTERTAINMENT","music sy music sy talent margel mariano kat lexi coversong","arsStQAhHVA"
CLQNyiA-w64,"Celebs Who Got Fired From the Industry","UCXZpQgX1897wYDLtvzmgyIA","Facts Verse","24","832.0","https://i.ytimg.com/vi/CLQNyiA-w64/default.jpg","amanda bynes|phoebe cage|peter ostrum|jessica sierra|vanilla ice|mc hammer|jeff cohen|taran noah smith|freddie prinze jr|dylan sprouse|kevin jonas|danny lloyd|steven segal|lark voorhies|kirk cameron|tom selleck|nicki blonsky|tony danza|chris owen|jack gleeson|jonathan taylor thomas|angus t jones|karyn parsons|peter billingsley|facts verse|celebs who got fired|celebs who got fired from the industry|the industry|milana vayntrub","Have you ever wondered what happened to your favorite childhood celebrities? Well, a lot of them took alternate paths in life besides acting. Some opened boutiques, others went on to real estate, many went off to college, and some had to deal with addiction and rehab. In this video, we talk about celebrities who left the industry! Celebrities we talk about include Amanda Bynes, Milana Vayntrub, Phoebe Cage, Peter Ostrum, Jessica Sierra, Vanilla Ice, MC Hammer, Jeff Cohen, Charlie Korsmo, Tiffany, Taran Noah Smith, Freddie Prinze Jr, Josh Saviano, Dylan Sprouse, Kevin Jonas, Danny Lloyd, Michael Maronna, Steven Segal, Brittany Ashton Holmes, Lark Voorhies, Kirk Cameron, Tom Selleck, Nicki Blonsky, Tony Danza, Chris Owen, Jack Gleeson, Jonathan Taylor Thomas, Angus T Jones, Karyn Parsons, and Peter BillingsleySubscribe to Facts Verse for more!Celebs Who Got Fired From the IndustryLike this content? Subscribe here:https://www.youtube.com/factsverse?sub_confirmation=1Or, watch more videos here:https://www.youtube.com/playlist?list=PLkXAntdjbcSKgHx6EQVOwNKVz1cR2hKVw","For copyright issues relating to our channel please contact us directly at - business@factsverse.com","facts verse viral stories trending story pop culture facts tv shows movie star facts celebrities 60s tv 70s tv pop culture","arsStQAhHVA"
89wxxbNxpF8,"Kim Kardashian SPEAKS OUT For First Time Since Divorce Rumors!","UCQjh-JVPNWfY-KsZS3RgRHw","Clevver News","24","272.0","https://i.ytimg.com/vi/89wxxbNxpF8/default.jpg","Kim kardashian|kim kardashian divorce|Kanye west divorce|Kanye west|Kanye west apology|kim k apology|Kanye tweets kim|justin Bieber|Kanye West divorce|Kanye|Kim and Kanye|kim Kanye|Kanye bipolar|Kanye tweets|Kanye tweets Kim|Kim tweets|Kim kardashian ig story|Kim ig story|kuwtk|Kim Kanye divorce|Kim Kanye feud|Kanye west get out|kuwtk new season|kuwtk finale|kuwtk last day filming|clevver|clevver news|news feed|celebrity news|celeb news","Kim Kardashian is speaking out for the first time since news of her rumored divorce. Let’s get into it! Watch the latest Clevver News Feed: https://www.youtube.com/watch?v=A8MSV5wJfo0&list=PLGiKo5lTqUGRGOIH8wmyc8MQFR2u5tOtS&index=6Subscribe for more Celebrity News ►► http://bit.ly/SubClevverNewsMore from Clevver News:Rumor Patrol: https://www.youtube.com/watch?v=IaJYuD59kDI&list=PLGiKo5lTqUGSo_N7mzfxHtUNUc9Ej1pYlYouTuber News: https://www.youtube.com/watch?v=Cyv6rDuFwWA&list=PLGiKo5lTqUGTUdMayY4deqUWvnUi1OVqCCelebrity Lowdown: https://www.youtube.com/watch?v=GKA34Xf61Qo&list=PLGiKo5lTqUGTb8Dxdqse7arOPubV-RHxsFor More Clevver Visit:Find us on Facebook: http://facebook.com/clevverKeep up with us on Instagram: http://instagr.am/ClevverFollow us on Twitter: http://twitter.com/ClevverTVFollow our hosts!Emile Ennis Jr. @emileennisjr Sussan Mourad @sussan_mourad#KimKardashian #KanyeWest #KUWTK","Clevver is THE #1 source for pop culture, entertainment, and celebrity news, interviews, and more! Welcome to Clevver News! Clevver News is your one stop shop for all things pop culture, entertainment, celebrity news, gossip, TEA & much more! We've got a variety of shows that will fulfill anyone's entertainment craving such as Newsfeed, Listed, Daily Hollywood Rundown & more. Come join in on the fun and get INFOtained!   We want to make Clevver News a safe place for our hosts and our audience. Your comments are always welcome, even if they are critiques. However, we will delete your remarks if they are deemed off-topic, contain vulgar language, or are disrespectful of others.For all business and sponsorship please reach out to maddie.conklin@hearst.com SUBSCRIBE! Press Inquiries: Press@ClevverTV.com Website: http://www.clevver.com","Clevver Entertainment News Celeb News Celebrity Gossip Entertainment gossip celebrities pop culture Fashion Music Movies TV Shows news feed clever news feed listed clevver news listed youtube stars youtube news influencer news celebrity drama youtube drama youtuber news nicki minaj celebrity drama justin bieber ariana grande kanye west kardashians kim kardashian kylie jenner james charles tana mongeau selena gomez taylor swift bryce hall addison rae charli d'amelio cardi b cole sprouse lili reinhart rihanna beyonce tiktok stars","arsStQAhHVA"
Lfou4RoaOEA,"HINDI MAGKA SUNDO | PAG HIHIWALAYIN NA BA? | SY Talent Entertainment","UCWqKtGvm_F_fhHpy1C4K-Cw","SY TALENT ENTERTAINMENT","24","951.0","https://i.ytimg.com/vi/Lfou4RoaOEA/default.jpg","mariano|kat|margel|lovestory|couple|cover song|sy|love","SY Talent entertainment and SY MUSIC ENTERTAINMENT is same cpmpany !It is an N.G.O. manage by multinational group, its advocacy is to help Filipino music talent to introduce their artistry globally. Our goal is to help Filipino aspiring singers and musicians, including humanitarian help for Indigenous people.Help and support Mariano and Kat & angel and lexie  to reach their dreams by sharing his videoThank you so much'Don't miss it'Subscribe and follow for more updates:Like SY Talent Entertainment: https://www.facebook.com/systreetkara...Subscribe: https://www.youtube.com/channel/UCWqK...And our music company channel po ! Plz subscribe and share and help this channelhttps://www.youtube.com/channel/UC9nc9Od8gikYi6tdylJzgTQ?view_as=subscriberhttps://www.facebook.com/systreetkaraokeABOUT BUSINESS INFORMATION OR QUESTION                                   syentertainment1004@gmail.com","SY TALENT ENTERTAINMENT It is an N.G.O. manage by multinational group, its advocacy is to help Filipino music talent to introduce their artistry globally. Our goal is to help Filipino aspiring singers and musicians, including humanitarian help for Indigenous peopleplz subcribe our music entertainmet channel and support this our main channel po !https://www.youtube.com/channel/UCWqKtGvm_F_fhHpy1C4K-Cwhttps://www.youtube.com/channel/UC9nc9Od8gikYi6tdylJzgTQ?view_as=subscriber","streetkaraoke 필리핀거리노래방 필리핀거리 앙헬레스 클락 필리핀 sy steer karaoke karaoke pinay filipina sing filipina pinay song 거리노래방 노래방 스트릿노래방 거리노래 노래 음악 일반인 필리핀건축 never sing never 필리핀여자 필리핀여행 필리핀정보 필리핀결혼 필리핀음악 Adventure Survival Mountaineering Climbing","arsStQAhHVA"
BZ5q7VNa89A,"HORRIFIC. CNN Just Broadcast The Plot To SILENCE Every Conservative Voice in America and It’s BAD","UCLoNQH9RCndfUGOb2f7E1Ew","The Next News Network","24","994.0","https://i.ytimg.com/vi/BZ5q7VNa89A/default.jpg","satire|Gary Franchi|Next News Network|Fox News|Mark Dice|news channel|latest news|Donald Trump news|conservative news|President Donald Trump|alert|media|social media|AOC|Andrew McCabe|President Trump|Alex Stamos|Dave Rubin|Brain Stelter|CNN","Stay Safe With An Emergency Food Supply!http://preparewithgary.comSave 20% Off Your Supply At The Link Above ^^^Get more at http://NextNewsNetwork.com Sub to Gary's NEW Podcast on YouTube here:https://nnn.is/subscribe-to-G-CastSub to Gary's original YouTube Channel here:https://www.youtube.com/channel/UC7hGbKgaf_DK3w_gwQweICg?sub_confirmation=1Sub to the Next News Youtube Channel here:http://nnn.is/Sub-to-N3Get on our Email list! http://nnn.is/email-newsletter-next-news Check out Gary's Kid's YouTube channel here:http://bit.ly/sub-to-Banchi-BrothersCristina Laila from The Gateway Pundit reports, Former Facebook executive Alex Stamos called for conservative news alternatives OANN and Newsmax to be deplatformed during his appearance on CNN Sunday. Stamos said, “We have to turn down the capability of these Conservative influencers to reach these huge audiences.”See the report here:https://youtu.be/BZ5q7VNa89ARead More/Source/Credit/FairUse:https://www.thegatewaypundit.com/2021/01/former-facebook-exec-calls-oann-newsmax-deplatformed-turn-capability-conservative-influencers-reach-huge-audiences-video/Share this to Facebook: https://www.facebook.com/sharer.php?u=https://youtu.be/BZ5q7VNa89ATweet This video: https://twitter.com/home?status=Must%20See!%20https%3A//youtu.be/BZ5q7VNa89A------------------------------------------------------------------------------------SUPPORT THE NETWORK WITH THE LINKS BELOW!------------------------------------------------------------------------------------Patreon $5/mo: http://nnn.is/monthly-gift-5Donate with Paypal: https://nnn.is/give-onceGive BTC: 13Hd1HFqS5CDLCMcFQPWu9wumubo6X2hSMNext News T-Shirt Shop: http://nnn.is/get-your-gear-hereTeach Your Kids The Principles of Liberty!https://teachrealprinciples.comGet the equivalent of a Ph.D. in libertarian thought and free-market economics online for just 24 cents a day! Visit: http://LibertyClassroom.orgRestore YOUR Online Privacy here:https://HideWithGary.comEnter Promo Code: nextnews for 20% OFF !Be Ready in ANY disaster. Stock up on Survival Food here:http://PrepareWithGary.com----------------------------------------FOLLOW US ON SOCIAL!---------------------------------------https://Minds.com/NextNewshttps://Minds.com/GaryFranchihttps://BitChute.com/channel/NextNewsNetworkhttps://Real.Video/channel/NextNewsNetworkhttp://Facebook.com/NextNewsNethttp://Twitter.com/NextNewsNethttp://Twitter.com/garyfranchihttps://twitter.com/Brian_D_Robertshttp://NextNewsNetwork.comCopyright Disclaimer: Citation of articles and authors in this report does not imply ownership. Works and images presented here fall under Fair Use Section 107 and are used for commentary on globally significant newsworthy events. Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research.Community Guidelines Disclaimer: The points of view and purpose of this video is not to bully or harass anybody, but rather share that opinion and thoughts with other like-minded individuals curious about the subject.#N3","Your most trusted liberty media channel for original commentary on news about President Trump, Election 2020, Liberal meltdowns, government corruption, and national headlines. If it affects your freedoms you can bet it will be on The Next News Network hosted by Gary S Franchi Jr. Presenting conservative news from all over the web.","live news breaking news next news network gary franchi freedom liberty constitution","arsStQAhHVA"
POdiHBOGWUM,"Jeopardy 3D Studio Intro 2008-2009, Selfmade Intro","UCXQx2TugOnoFbPo7x08bUVw","#BROS","1","58.0","https://i.ytimg.com/vi/POdiHBOGWUM/default.jpg","Jeopardy|Jeopardy!|Jeopardy2008|Jeopardy2009|JeopardyIntro|JeopardyTheme2008-2020","Made in Blender I made the Intro in the Style of the 2008 Jeopardy Intro cause i liked it and wanted to make it ^^Copyright: I don't own the Music","ENG: Hello, it seems like that you found my Channel, well lets keep it short, I will Upload here 3D-Work and AnimationsGER: Hallo, sieht so aus als ob du meinen Kanal gefunden hast, kurzgefasst, Ich werde hier 3D Arbeiten und Animationen hochladen","","arsStQAhHVA"
