video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
vZTkyZ5VHCk,"LIZA KOSHY BEST MOMENTS **HILARIOUS**","UCqGKxwmHiGekpHu0yfhE1-w","REWIND","22","772.0","https://i.ytimg.com/vi/vZTkyZ5VHCk/default.jpg","liza koshy|david dobrik|liza koshy lesbian mom|helga cousin|liza david dobrik vlogs|liza koshy david dobrik vlogs|draving with lizzza|lizzza|funny|moments|LIZA KOSHY HILARIOUS MOMENTS|lizzzak|lizza|lizzzavine","Here is a dose of Liza koshy's hilarious moments in david's vlogs! 😁»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»MORE REWIND! ⟡ instagram: http://instagram.com/rewind_comp⟡ like REWIND on facebook: https://www.facebook.com/RewindStudio420/»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»CREDITS!Subscribe to David : https://www.youtube.com/DavidDobrikSubscribe to Zane : https://www.youtube.com/zanehijaziSubscribe to Heath : https://www.youtube.com/heathhussarSubscribe to Scotty : https://www.youtube.com/scottysireSubscribe to Jason : https://www.youtube.com/jasonnashSubscribe to Toddy : https://www.youtube.com/toddysmithy»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»▲ last week's video ▼LAST VIDEO - ACE FAMILY BEST MOMENTS [PART 5]https://youtu.be/zu5_ER2O1YILAST WEEK's VIDEO - AUSTIN AND ELLE CUTE MOMENTS 😍 [PART 3] https://youtu.be/NDenF2nIHvY","Bringing you the best funny videos of your favorite youtubers! We showcase a variety of videos such as Try Not To Aww Challenges, Compilations and Best Moments!We make videos of the best Youtubers to ever create comedy such as David Dobrik, Alex Ernst, Josh Peck, Zane Hijazi, Heath Hussar, Jeff Wittek, Jason Nash, Scotty Sire, Toddy Smith, Durte Dom, Erin Gilfoy, Carly Incontro, Corinna Kopf, Kristen Mcatee, Brandon Calvillo, Matt King, Jonah, Shane Dawson and more!","","a1a-8EXYYAs"
2FMiJlbV63Y,"MY BOYFRIEND DOES MY VOICEOVER | Parody","UCxSz6JVYmzVhtkraHWZC7HQ","Liza Koshy","23","323.0","https://i.ytimg.com/vi/2FMiJlbV63Y/default.jpg","liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|david|dobrik|girlfriend|boyfriend|dating|challenge|funny|skit|sketch|reality|vlog|vlogger|vine|viner|voiceover|parody|boyfriend does my voiceover|youtube couple|david and liza|diza|dizzza|david liza funny moments|boyfriend does my makeup|doing my boyfriends make up|comedy|liza helga|liza and david|lizza and david","I think this is my way of saying I'm going all natural and never shaving. Haven't shaved for months so I'm ahead. Boyfriends love the fur. Thanks for watching babes! Subscribe to the cute guy in this vid below and the cute girl too. ••••••••••••••••••••••••••••••••••••••••­­­•••••••••••• David Dobrik: https://www.youtube.com/channel/UCmh5gdwCx6lN7gEC20leNVA• Thank you to Joe Vulpis for helping me film this insanity. Sub to him here: https://www.youtube.com/channel/UCJRb6jaNxNjkLfVg_z8VQ3g• Thanks to the purdy ladies I flirted with to be in this video! Check them out: @Jellyboo24 @Jasmine.Johnston @MakeupByGiselle_ @GlamxGab @CatDuhrinaa• Thanks to Jason Nash for being Jason Nash. Sub to him: https://youtu.be/iuNyyh3MTFs••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Keep up with this little brown girl!INSTAGRAM: http://instagram.com/lizakoshyTWITTER: http://twitter.com/lizakoshySNAPCHAT: @lizakoshysnapsMUSICAL.LY: @lizakoshy••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Music Creds: •Jou Beats - Brasil••••••••••••••••••••••••••••••••••••••••­­­•••••••••••WATCH MY OTHER VIDS!TARGET WITH LIZZZA PART 2!: https://www.youtube.com/watch?v=weGc3...WORLD'S BEST BEAUTY HACKS!: https://www.youtube.com/watch?v=w38IG...MEET JET!!: https://www.youtube.com/watch?v=6-u9o...••••••••••••••••••••••••••••••••••••••••­­­•••••••••••PLEASE SUBSCRIBE!www.youtube.com/lizakoshywww.youtube.com/lizakoshytoo••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Thank you, lil baby boos!Love,Liza","Just a little brown girl with big dreams.","Liza Koshy Lizzza Vine","a1a-8EXYYAs"
fYoXeBtiWsk,"GET MONEY!! DOLLAR STORE WITH LIZZZA | Lizzza","UCxSz6JVYmzVhtkraHWZC7HQ","Liza Koshy","24","364.0","https://i.ytimg.com/vi/fYoXeBtiWsk/default.jpg","liza|lizza|lizzza|liza koshy|koshy|lizzza vine|lizzza koshy vine|dollar store|vlog|dollars|strippers|store|store vlog|shopping|buying|purchase|with lizzza|musically|lizzza musically","Don't ask me why I have so many dollars... Give this video a thumbs up because I used up a lot of gas! P.S. I love and drool over dollar stores and Target, no hate. Please follow my other social medias below!••••••••••••••••••••••••••••••••••••••••­•••••••••••Keep up with this little brown girl!INSTAGRAM: http://instagram.com/lizakoshyTWITTER: http://twitter.com/lizakoshySNAPCHAT: @lizakoshysnapsMUSICAL.LY: @lizzza••••••••••••••••••••••••••••••••••••••••­•••••••••••WATCH MY OTHER VIDS!First Youtube EVER!: https://www.youtube.com/watch?v=H1zt7F70zEgDriving with Lizzza: https://www.youtube.com/watch?v=8IavLKa3dy0Recess with Lizzza: https://www.youtube.com/watch?v=SqwWa09_2bs••••••••••••••••••••••••••••••••••••••••­•••••••••••PLEASE SUBSCRIBE!www.youtube.com/lizakoshy••••••••••••••••••••••••••••••••••••••••­•••••••••••Thank you, sweet kumquats.Love,Liza","Just a little brown girl with big dreams.","Liza Koshy Lizzza Vine","a1a-8EXYYAs"
9cCXsCaxXSw,"THE VIDEOS I NEVER UPLOADED UNTIL NOW... 2020 EDITION","UCxSz6JVYmzVhtkraHWZC7HQ","Liza Koshy","23","457.0","https://i.ytimg.com/vi/9cCXsCaxXSw/default.jpg","liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays","Allow my publicized emotional rollercoaster validate yours. This compilation of chaos is a metaphor for 2020. May you find peace and confidence from witnessing my insanity. All my love to y'all. Hug ya mirrors, we got this.••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Watch Sabrina and her cute car friend in their movie, WORK IT, on Netflix, on repeat, right here: https://www.netflix.com/title/8113203...••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Enjoyable music brought to you by:• Jou Beats - Brasil••••••••••••••••••••••••••••••••••••••••­­­•••••••••••KEEP UP WITH KOSHY: INSTAGRAM: http://instagram.com/lizakoshyTIKTOK: https://www.tiktok.com/@lizzza?lang=enTWITTER: http://twitter.com/lizakoshy••••••••••••••••••••••••••••••••••••••••­­­•••••••••••PLEASE SUBSCRIBE (please):www.youtube.com/lizakoshywww.youtube.com/lizakoshytoo••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Keep on keeping on, y'all. We got this babies!All my lovin',Liza","Just a little brown girl with big dreams.","Liza Koshy Lizzza Vine","a1a-8EXYYAs"
FyEwk7M6q9E,"TEACHING MY YOUNGER SELF.","UCxSz6JVYmzVhtkraHWZC7HQ","Liza Koshy","23","261.0","https://i.ytimg.com/vi/FyEwk7M6q9E/default.jpg","liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|little liza|a talk with my younger self|how babies are made|school|back to school|homework|homework problems|funny homework answers|kids funny answers|kids funny test answers|wednezzzdays with liza|with lizzza|with liza|liza koshy helga|helga|therapy with helga|tutoring|homework comedy|tutor comedy|comedy|improv|sketch","Oh look.. a toddler doing algebra. I'm a child protege at age 20. Thanks for watching babes! And babies! Stalk my other social medias down below.••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Keep up with this little brown girl!INSTAGRAM: http://instagram.com/lizakoshyTWITTER: http://twitter.com/lizakoshySNAPCHAT: @lizakoshysnapsMUSICAL.LY: @lizakoshy••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Music Creds: •Jou Beats - Brasil••••••••••••••••••••••••••••••••••••••••­­­•••••••••••WATCH MY OTHER VIDS!TARGET WITH LIZZZA PART 2!: https://www.youtube.com/watch?v=weGc3...WORLD'S BEST BEAUTY HACKS!: https://www.youtube.com/watch?v=w38IG...MEET JET!!: https://www.youtube.com/watch?v=6-u9o...••••••••••••••••••••••••••••••••••••••••­­­•••••••••••PLEASE SUBSCRIBE!www.youtube.com/lizakoshywww.youtube.com/lizakoshytoo••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Thank you, lil baby boos!Love,Liza","Just a little brown girl with big dreams.","Liza Koshy Lizzza Vine","a1a-8EXYYAs"
TICLdOl8rtw,"David and Liza Best Moments","UCAAx9h_HZHcRYaYJ_5cpRlA","DD Highlights","23","835.0","https://i.ytimg.com/vi/TICLdOl8rtw/default.jpg","liza koshy best moments|david dobrik best moments|vlogsquad best moments|liza koshy best moments david dobrik vlogs|david dobrik|best moments|liza koshy|best moments david dobrik's vlog|best moments liza and david|liza koshy david dobriks vlogs|david dobrik funny moments|best moments david dobrik|moments|best moments of liza koshy|liza koshy funny moments|liza koshy david dobrik|liza best moments|best moments vlog squad|vlog squad|vlogsquad","David Dobrik and Liza Koshy best momentsSubscribe for more David Dobrik and Vlog Squad contentHope you enjoyed the video!!Credit: David - https://www.youtube.com/DavidDobrik Jason - https://www.youtube.com/jasonnash Zane - https://www.youtube.com/zanehijazi Scotty - https://www.youtube.com/scottysire Todd - https://www.youtube.com/toddysmithy Jonah - https://www.youtube.com/nickantonyan Heath - https://www.youtube.com/heathhussar Joe - https://www.youtube.com/ughitsjoe Carly & Erin - https://www.youtube.com/carlyanderin","This channel is not owned by David Dobrik it is just a fan accountHere is his seatgeek link to give him support https://sg.app.link/david","david dobrik highlights david dobrik","a1a-8EXYYAs"
MYrp5eTbwQg,"73 Questions with Jet Packinski | Vogue Parody","UCxSz6JVYmzVhtkraHWZC7HQ","Liza Koshy","23","376.0","https://i.ytimg.com/vi/MYrp5eTbwQg/default.jpg","liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|73 questions with vogue|73 questions|73 questions vogue parody|parody|interview|jet|jet packsinski|vogue|comedy|improv|sketch|one take|liza jet|liza helga|david dobrik|david and liza|david helga jet|the worlds greatest olympian|jet is back|parody video|funny|question and answer|qanda|liza jet interview","Jet answers questions in one continuous take! Jumpcut who? If you guys haven't seen the 73 Questions video series by Vogue, watch it so this is less awkward lol. Check them out below, and stalk Jet below too! ••••••••••••••••••••••••••••••••••••••••­­­•••••••••••SUBSCRIBE TO THESE GUYS! HUGE THANK YOU TO: Awesome filming by: Joe Vulpis IG: @UGHITSJOE (https://www.youtube.com/channel/UCJRb6jaNxNjkLfVg_z8VQ3g) Cute Interviewer: David Dobrik (https://www.youtube.com/channel/UCmh5gdwCx6lN7gEC20leNVA)••••••••••••••••••••••••••••••••••••••••­­­•••••••••••WATCH THESE SO I DONT SEEM INSANE:73 Questions with Blake Lively: https://www.youtube.com/watch?v=wjePVorYoHQ73 Questions with Derek Zoolander: https://www.youtube.com/watch?v=PJbH5vCG_yI••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Keep up with this little brown girl!INSTAGRAM: http://instagram.com/lizakoshyTWITTER: http://twitter.com/lizakoshySNAPCHAT: @lizakoshysnapsMUSICAL.LY: @lizakoshy••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Music Creds: • Elevator Music••••••••••••••••••••••••••••••••••••••••­­­•••••••••••WATCH MY OTHER VIDS!TARGET WITH LIZZZA PART 2!: https://www.youtube.com/watch?v=weGc3...WORLD'S BEST BEAUTY HACKS!: https://www.youtube.com/watch?v=w38IG...MEET JET!!: https://www.youtube.com/watch?v=6-u9o...••••••••••••••••••••••••••••••••••••••••­­­•••••••••••PLEASE SUBSCRIBE!www.youtube.com/lizakoshywww.youtube.com/lizakoshytoo••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Thank you, lil off brand voguitosLove,Liza","Just a little brown girl with big dreams.","Liza Koshy Lizzza Vine","a1a-8EXYYAs"
hQ1HXz4g5f4,"ALMOST BURNT IT DOWN!! COOKING WITH LIZZZA | Lizzza","UCxSz6JVYmzVhtkraHWZC7HQ","Liza Koshy","23","551.0","https://i.ytimg.com/vi/hQ1HXz4g5f4/default.jpg","Liza|lizza|lizzza|koshy|liza koshy|lizzza vine|muser|vine|musically|viner|girl dancing in car|cooking|recipe|cooking with lizzza|with liza|with lizzza|vlog|comedy|pizza|making pizza|how to make pizza|best pizza","I AM SO SORRY. I uploaded this with copyrighted music (ooh im a bad girl), and had to re-upload! So sorry you guys couldn't watch or hear audio. Please forgive me! Lesson learned, YouTube, lesson learned. Anyways! Don't do this at home, kids. Thumbs up for not burning down my apartment! Woo! Hope my landlord doesn't see this... Follow my other social medias below to see more fire (;••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Keep up with this little brown girl!INSTAGRAM: http://instagram.com/lizakoshyTWITTER: http://twitter.com/lizakoshySNAPCHAT: @lizakoshysnapsMUSICAL.LY: @lizzza••••••••••••••••••••••••••••••••••••••••­­­•••••••••••WATCH MY OTHER VIDS!MY LAST VIDEO!: https://www.youtube.com/watch?v=3Xd2W...Driving with Lizzza Part 2: https://www.youtube.com/watch?v=QA9R5...(Real)ationship Goals Parody!: https://www.youtube.com/watch?v=hIGze...••••••••••••••••••••••••••••••••••••••••­­­•••••••••••PLEASE SUBSCRIBE!www.youtube.com/lizakoshy••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Thank you, you awkwito taquitos.Love,Liza","Just a little brown girl with big dreams.","Liza Koshy Lizzza Vine","a1a-8EXYYAs"
VstabYScbow,"MEETING MY THERAPIST! HELGA'S THERAPY!","UCxSz6JVYmzVhtkraHWZC7HQ","Liza Koshy","23","293.0","https://i.ytimg.com/vi/VstabYScbow/default.jpg","liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|david dobrik|liza and david|wednezzzdays with liza|improv|sketch|comedy|helga|helga therapist|traveling with helga|liza helga|liza carlos|liza jet|liza characters|hawaii with helga|therapy with liza|helga liza therapy|what to do when sick|therapy comedy|therapy humor|inkblot test|helga interview|helga q and a|meeting therapist|talking to therapist","Helga can help ya! Helga diagnoses Liza in therapy! Why am I writing this in third person! Thanks for watching babes. Check out a little message from me below! And then stalk my social medias below.••••••••••••••••••••••••••••••••••••••••­­­•••••••••••DISCLAIMER: Helga is not a certified therapist. I know she's convincing... lol. Just wanted to say: Therapy is incredibly helpful to many, and I hope this video isn't offensive in any way. If you see any offended people in the comments, try to convince them I'm a good person. ••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Keep up with this little brown girl!INSTAGRAM: http://instagram.com/lizakoshyTWITTER: http://twitter.com/lizakoshySNAPCHAT: @lizakoshysnapsMUSICAL.LY: @lizakoshy••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Music Creds: •Jou Beats - Brasil••••••••••••••••••••••••••••••••••••••••­­­•••••••••••WATCH MY OTHER VIDS!TARGET WITH LIZZZA PART 2!: https://www.youtube.com/watch?v=weGc3...WORLD'S BEST BEAUTY HACKS!: https://www.youtube.com/watch?v=w38IG...MEET JET!!: https://www.youtube.com/watch?v=6-u9o...••••••••••••••••••••••••••••••••••••••••­­­•••••••••••PLEASE SUBSCRIBE!www.youtube.com/lizakoshywww.youtube.com/lizakoshytoo••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Thank you, lil sickos!Love,Liza","Just a little brown girl with big dreams.","Liza Koshy Lizzza Vine","a1a-8EXYYAs"
Lxr-DC5-xgc,"WHAT I LOVE TO DO. MY HIDDEN TALENT!","UCxSz6JVYmzVhtkraHWZC7HQ","Liza Koshy","23","302.0","https://i.ytimg.com/vi/Lxr-DC5-xgc/default.jpg","liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|painting comedy|art class comedy|sketch|improv|liza and david|david dobrik|juan|carlos|liza carlos|liza characters|liza jet|liza impressions|liza koshy|liza koshy too|art class parody|art class|teaching art|painting|drawing|tutorial|vlog|vlogger|sketches","The talent that is still hiding. Art Master Pease teaches Liza and Juan the art of, art. Thanks for watching this sketch about an art sketch bb! Pease stalk my other social medias down below:••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Check out the ACTUALLY talented artist, Ruangela, HERE: https://www.instagram.com/rcgela/Thank you boo for showing off lol, I love it! ••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Keep up with this little brown girl!INSTAGRAM: http://instagram.com/lizakoshyTWITTER: http://twitter.com/lizakoshySNAPCHAT: @lizakoshysnapsMUSICAL.LY: @lizakoshy••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Music Creds: • Jou Beats - Brasil••••••••••••••••••••••••••••••••••••••••­­­•••••••••••WATCH MY OTHER VIDS!TARGET WITH LIZZZA PART 2!: https://www.youtube.com/watch?v=weGc3...WORLD'S BEST BEAUTY HACKS!: https://www.youtube.com/watch?v=w38IG...MEET JET!!: https://www.youtube.com/watch?v=6-u9o...••••••••••••••••••••••••••••••••••••••••­­­•••••••••••PLEASE SUBSCRIBE!www.youtube.com/lizakoshywww.youtube.com/lizakoshytoo••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Thank you, lil art farts!Love,Liza","Just a little brown girl with big dreams.","Liza Koshy Lizzza Vine","a1a-8EXYYAs"
r2vpDWS5ky4,"I GRADUATED FOR FREE! DOLLAR STORE WITH LIZA PART 3!","UCxSz6JVYmzVhtkraHWZC7HQ","Liza Koshy","23","377.0","https://i.ytimg.com/vi/r2vpDWS5ky4/default.jpg","liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|dollar store with liza|with liza|with lizzza|dollar|dollar store|comedy|improv|sketch|liza puns|liza koshy characters|characters|liza koshy puns|doing this again|dollar store part 2|a dolla|dolla girl|get money|shopping with liza|target with liza|school with liza|didnt graduate|drop out|college drop out|in public|public|compare prices|screaming dolla","Dropped out and spending my college fund! Dolla' BILL WHO? DOLLA LIZA. Get ready for cheap jokes. Thanks for watching babes! Check out https://lizakoshy.com/ to spend more than a dolla lol. Stalk my other social medias down below!••••••••••••••••••••••••••••••••••••••••­­­•••••••••••CHECK OUT MY CLOTHING LINE AND SICK VIDEO PRODUCT PLACEMENT: https://lizakoshy.com/••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Keep up with this little brown girl!INSTAGRAM: http://instagram.com/lizakoshyTWEET ME: http://twitter.com/lizakoshy @LIZAKOSHYSNAPCHAT: @lizakoshysnapsMUSICAL.LY: @lizakoshy••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Music Creds: •Jou Beats - Brasil•Fireman Instrumental••••••••••••••••••••••••••••••••••••••••­­­•••••••••••WATCH MY OTHER VIDS!TARGET WITH LIZZZA PART 2!: https://www.youtube.com/watch?v=weGc3...WORLD'S BEST BEAUTY HACKS!: https://www.youtube.com/watch?v=w38IG...MEET JET!!: https://www.youtube.com/watch?v=6-u9o...••••••••••••••••••••••••••••••••••••••••­­­•••••••••••PLEASE SUBSCRIBE!www.youtube.com/lizakoshywww.youtube.com/lizakoshytoo••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Thank you, dolla daughtas! (and suns)Love,Liza","Just a little brown girl with big dreams.","Liza Koshy Lizzza Vine","a1a-8EXYYAs"
egspfoTuzTo,"TRYING TO GET KICKED OUT OF STORE! TRUTH OR DARE IN PUBLIC!","UCxSz6JVYmzVhtkraHWZC7HQ","Liza Koshy","23","312.0","https://i.ytimg.com/vi/egspfoTuzTo/default.jpg","liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|liza in public|liza characters|liza koshy too|truth or dare|challenge|tag|vlog|vlogger|david dobrik|kristen mcatee|david vlogs|corinna kopf|liza koshy|liza grocery store|target with liza|liza target|liza puns|puns|twitter questions|q and a|liza interview|interview|comedy|improv|sketch","Sharing my obnoxiousness with the world, I'm so generous, I know. It's the TRUTH, DARE I say it... Sorry. Thanks for watching babes, and for reading this cringy description. Stalk my other social medias down below! ••••••••••••••••••••••••••••••••••••••••­­­•••••••••••SUBSCRIBE TO AND STALK KRISTEN AND CORINNA!Kristen Mcatee (IG: @kristenmcatee): https://www.youtube.com/channel/UCM5IJtgRa-ScxnzmEqt0jJgOUR VIDEO!! https://www.youtube.com/watch?v=ki-zwuoqmck&t=315sCorinna Kopf (IG: @corinnakopf): https://www.youtube.com/channel/UCcedwvr7BdBSzTnCouzG-yQOUR VIDEO!! https://www.youtube.com/watch?v=MX6olIzYvKA&t=10s••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Keep up with this little brown girl!INSTAGRAM: http://instagram.com/lizakoshyTWITTER: http://twitter.com/lizakoshySNAPCHAT: @lizakoshysnapsMUSICAL.LY: @lizakoshy••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Music Creds: • Jou Beats - Brasil••••••••••••••••••••••••••••••••••••••••­­­•••••••••••WATCH MY OTHER VIDS!TARGET WITH LIZZZA PART 2!: https://www.youtube.com/watch?v=weGc3...WORLD'S BEST BEAUTY HACKS!: https://www.youtube.com/watch?v=w38IG...MEET JET!!: https://www.youtube.com/watch?v=6-u9o...••••••••••••••••••••••••••••••••••••••••­­­•••••••••••PLEASE SUBSCRIBE!www.youtube.com/lizakoshywww.youtube.com/lizakoshytoo••••••••••••••••••••••••••••••••••••••••­­­•••••••••••Thank you, lil dare devils!Love,Liza","Just a little brown girl with big dreams.","Liza Koshy Lizzza Vine","a1a-8EXYYAs"
