video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
At7HKRPJw7U,"Breaking Down Kyler Murray & Deandre Hopkins First-Year Connection | Baldy Breakdown","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","462.0","https://i.ytimg.com/vi/At7HKRPJw7U/default.jpg","NFL|Football|American Football|sport|sports","Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Football #AmericanFootball","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","9BXsEHtWQRo"
W2oKqZNfhdA,"Baltimore Ravens vs. Buffalo Bills | NFL Divisional Round Preview","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","528.0","https://i.ytimg.com/vi/W2oKqZNfhdA/default.jpg","NFL|Football|American Football|sport|sports","Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Football #NFLPlayoffs","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","9BXsEHtWQRo"
jwVZ3SNArTQ,"Los Angeles Rams vs. Green Bay Packers | Divisional Round Preview","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","454.0","https://i.ytimg.com/vi/jwVZ3SNArTQ/default.jpg","NFL|Football|American Football|sport|sports","Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Football #NFLPlayoffs","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","9BXsEHtWQRo"
Kdbjkd_L9hY,"Mahomes' Chiefs are stuck in 'no man's land,' Baker's Browns can pull off upset | NFL | UNDISPUTED","UCLXzq85ijg2LwJWFrz4pkmw","Skip and Shannon: UNDISPUTED","17","846.0","https://i.ytimg.com/vi/Kdbjkd_L9hY/default.jpg","skip bayless|shannon sharpe|skip bayless shannon sharpe|fox|fox sports|fs1|fox sports 1|undisputed|skip and shannon|fs1 undisputed|skip|bayless|shannon|sharpe|sports|news|nfl|football|AFC Divisional Round|Divisional playoffs|playoffs|AFC|cleveland|browns|baker mayfield|kansas city|chiefs|patrick mahomes|Cleveland Browns vs Kansas City Chiefs|Kansas City Chiefs|Cleveland Browns|Baker vs Mahomes|Baker Mayfield vs Patrick Mahomes|Baker Mayfield vs Mahomes","Baker Mayfield and the Cleveland Browns have a tall task this weekend taking on the Kansas City Chiefs as 9 and a half point underdogs according to FOX Bet Sportsbook. Baker will need to be on the top of his game to knock off Patrick Mahomes, who is 4-1 in his young playoff career. Hear what Skip Bayless and Shannon Sharpe have to say about the Baker vs. Mahomes matchup.#Undisputed #NFL #BakerMayfield #PatrickMahomes #Browns #Chiefs SUBSCRIBE to get the latest UNDISPUTED content: http://foxs.pt/SubscribeUNDISPUTEDListen to UNDISPUTED on Spotify: https://foxs.pt/UNDISPUTEDSpotifyThe all-new FOX Sports App, built for the modern sports fan: https://tinyurl.com/y4uouolb►Watch the latest content from UNDISPUTED: https://foxs.pt/TheLatestOnUNDISPUTED▶First Things First's YouTube channel: http://foxs.pt/SubscribeFIRSTTHINGSFIRST▶The Herd with Colin Cowherd’s YouTube channel: http://foxs.pt/SubscribeTHEHERD▶Speak for Yourself’s YouTube channel: http://foxs.pt/SubscribeSPEAKFORYOURSELF►FOX Bet Live’s YouTube Channel: https://foxs.pt/SubscribeFOXBETLIVE►Club Shay Shay’s YouTube Channel: http://foxs.pt/SubscribeCLUBSHAYSHAYSee more from UNDISPUTED: http://foxs.pt/UNDISPUTEDFoxSportsLike UNDISPUTED on Facebook: http://foxs.pt/UNDISPUTEDFacebookFollow UNDISPUTED on Twitter: http://foxs.pt/UNDISPUTEDTwitterFollow UNDISPUTED on Instagram: http://foxs.pt/UNDISPUTEDInstagramFollow Skip Bayless on Twitter: http://foxs.pt/SkipBaylessTwitterFollow Shannon Sharpe on Twitter: http://foxs.pt/ShannonSharpeTwitterFollow Jenny Taft on Twitter: https://foxs.pt/JennyTaftTwitterAbout Skip and Shannon: UNDISPUTED:UNDISPUTED is a daily two-and-a-half hour sports debate show starring Skip Bayless and Shannon Sharpe. Every day, Skip and Shannon will give their unfiltered, incisive, passionate opinions on the biggest sports topics of the day.Mahomes' Chiefs are stuck in 'no man's land,' Baker's Browns can pull off upset | NFL | UNDISPUTEDhttps://youtu.be/Kdbjkd_L9hYSkip and Shannon: UNDISPUTEDhttps://www.youtube.com/c/UndisputedOnFS1","UNDISPUTED is a daily two-and-a-half hour sports debate show starring Skip Bayless and Shannon Sharpe. Every day Skip and Shannon will give their unfiltered, incisive, passionate opinions on the biggest sports topics of the day.Watch UNDISPUTED Monday-Friday at 9:30 AM ET on FS1","skip bayless shannon sharpe fox sports fs1 fox sports 1 skip and shannon skip and shannon undisputed undisputed","9BXsEHtWQRo"
wG3vYy2xn2A,"The Nets acquire James Harden in a blockbuster deal | NFL Live","UCiWLfSweyRNmLpgEHekhoAg","ESPN","17","408.0","https://i.ytimg.com/vi/wG3vYy2xn2A/default.jpg","espn|#espn|james harden trade|james harden nets|james harden nets trade|james harden|brooklyn nets|kevin durant|houston rockets|nba|kyrie irving|james harden brooklyn nets|nba news|nets|rockets|james harden rockets|nba on espn|harden|nba espn|james harden espn|james harden brooklyn|nba 2020|james harden trade rumors|nba trade|james harden houston rockets|brooklyn nets trade|harden trade|james harden kevin durant kyrie irving|espn james harden","Laura Rutledge, Keyshawn Johnson, Dan Orlovsky and Marcus Spears react to the news of the Houston Rockets trading James Harden in a blockbuster deal to the Brooklyn Nets.#NFLLive #NBA✔️ Donate now to Jimmy V Fund here: https://www.v.org/v-week/✔️Subscribe to ESPN+ http://espnplus.com/youtube✔️ Get the ESPN App: http://www.espn.com/espn/apps/espn✔️Subscribe to ESPN on YouTube: http://es.pn/SUBSCRIBEtoYOUTUBE✔️ Subscribe to NBA on ESPN on YouTube: http://bit.ly/SUBSCRIBEtoNBAonESPN✔️ Watch ESPN on YouTube TV: http://es.pn/YouTubeTVESPN on Social Media:► Follow on Twitter: http://www.twitter.com/espn► Like on Facebook: http://www.facebook.com/espn► Follow on Instagram: http://www.instagram.com/espnVisit ESPN on YouTube to get up-to-the-minute sports news coverage, scores, highlights and commentary for NFL, NHL, MLB, NBA, College Football, NCAA Basketball, soccer and more. More on ESPN.com: https://www.espn.com","ESPN on YouTube features up-to-the-minute sports news coverage, scores, highlights and commentary for NFL, NHL, MLB, NBA, College Football, NCAA Basketball, Soccer, Fantasy, UFC/Boxing and more. ✔ Subscribe to ESPN on YouTube: http://es.pn/SUBSCRIBEtoYOUTUBE✔ Watch ESPN on YouTube TV: http://es.pn/YouTubeTVGet more ESPN on YouTube:► First Take: http://es.pn/FirstTakeonYouTubeESPN on Social Media:► Follow on Twitter: http://www.twitter.com/espn► Like on Facebook: http://www.facebook.com/espn► Follow on Instagram: http://www.instagram.com/espnMore on ESPN.com: http://www.espn.com","espn sports sports news sports live sports clips sports videos sports center sportscenter sports channel sports documentaries first take the jump sportsnation outside the lines nfl live nba countdown highlights","9BXsEHtWQRo"
ZGn-pzmWiXI,"Conference Championships NFL Power Rankings Show","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","3862.0","https://i.ytimg.com/vi/ZGn-pzmWiXI/default.jpg","[none]","Conference Championships NFL Power Rankings ShowSubscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Football #AmericanFootball","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","9BXsEHtWQRo"
6_z7TBdBtSM,"10 Takeaways from the Divisional Round","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","3432.0","https://i.ytimg.com/vi/6_z7TBdBtSM/default.jpg","[none]","Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Football #AmericanFootball","The official YouTube page of the NFL.Subscribe to the NFL YouTube channel to see immediate in-game highlights from your favorite teams and players, daily fantasy football updates, all your favorite NFL podcasts, and more!","NFL highlights Football offense defense afc nfc Super Bowl American Football full nfl games full game National Football League sports professional football fantasy fantasy football Patriots Jets Bills Dolphins Giants Redskins Cowboys Eagles Bengals Browns Ravens Steelers Vikings Packers Bears Lions Chargers Broncos Raiders Chiefs Seahawks Rams 49ers Cardinals Titans Colts Jaguars Texans Saints Panthers Buccaneers Bucs Niners Pats Falcons","9BXsEHtWQRo"
Y6lRXn-leB8,"Don't bet against Brady's Bucs 'cooking offense' heading into New Orleans — Skip | NFL | UNDISPUTED","UCLXzq85ijg2LwJWFrz4pkmw","Skip and Shannon: UNDISPUTED","17","848.0","https://i.ytimg.com/vi/Y6lRXn-leB8/default.jpg","fox|fox sports|fs1|fox sports 1|undisputed|skip bayless|shannon sharpe|skip and shannon|fs1 undisputed|skip|bayless|shannon|sharpe|sports|news|Wild Card Weekend|Wild Card|NFL playoffs|NFC|tampa bay|buccaneers|tom brady|gronk|antonio brown|washington|football team|new orleans|saints|drew brees|chicago|bears|Tampa Bay Buccaneers|Chicago Bears|Washington Football Team|National Football League|Skip Bayless and Shannon Sharpe","Tom Brady and the Tampa Bay Buccaneers got their postseason off on the right foot with a win in Washington. While yesterday, Drew Brees and the New Orleans Saints had no trouble beating the Chicago Bears and will now face the Buccaneers for the 3rd time this season. New Orleans already handed Tampa two losses this season including the 38-3 thrashing in Week 9 where Brady had 3 picks. Hear what Skip Bayless and Shannon Sharpe have to say about the Brady vs. Brees matchup.#Undisputed #NFL #TomBrady #DrewBrees #Buccaneers #Saints #WashingtonFootballTeam #ChicagoBears #Week9SUBSCRIBE to get the latest UNDISPUTED content: http://foxs.pt/SubscribeUNDISPUTEDListen to UNDISPUTED on Spotify: https://foxs.pt/UNDISPUTEDSpotifyThe all-new FOX Sports App, built for the modern sports fan: https://tinyurl.com/y4uouolb►Watch the latest content from UNDISPUTED: https://foxs.pt/TheLatestOnUNDISPUTED▶First Things First's YouTube channel: http://foxs.pt/SubscribeFIRSTTHINGSFIRST▶The Herd with Colin Cowherd’s YouTube channel: http://foxs.pt/SubscribeTHEHERD▶Speak for Yourself’s YouTube channel: http://foxs.pt/SubscribeSPEAKFORYOURSELF►FOX Bet Live’s YouTube Channel: https://foxs.pt/SubscribeFOXBETLIVE►Club Shay Shay’s YouTube Channel: http://foxs.pt/SubscribeCLUBSHAYSHAYSee more from UNDISPUTED: http://foxs.pt/UNDISPUTEDFoxSportsLike UNDISPUTED on Facebook: http://foxs.pt/UNDISPUTEDFacebookFollow UNDISPUTED on Twitter: http://foxs.pt/UNDISPUTEDTwitterFollow UNDISPUTED on Instagram: http://foxs.pt/UNDISPUTEDInstagramFollow Skip Bayless on Twitter: http://foxs.pt/SkipBaylessTwitterFollow Shannon Sharpe on Twitter: http://foxs.pt/ShannonSharpeTwitterFollow Jenny Taft on Twitter: https://foxs.pt/JennyTaftTwitterAbout Skip and Shannon: UNDISPUTED:UNDISPUTED is a daily two-and-a-half hour sports debate show starring Skip Bayless and Shannon Sharpe. Every day, Skip and Shannon will give their unfiltered, incisive, passionate opinions on the biggest sports topics of the day.Don't bet against Brady's Bucs 'cooking offense' heading into New Orleans — Skip | NFL | UNDISPUTEDhttps://youtu.be/Y6lRXn-leB8Skip and Shannon: UNDISPUTEDhttps://www.youtube.com/c/UndisputedOnFS1","UNDISPUTED is a daily two-and-a-half hour sports debate show starring Skip Bayless and Shannon Sharpe. Every day Skip and Shannon will give their unfiltered, incisive, passionate opinions on the biggest sports topics of the day.Watch UNDISPUTED Monday-Friday at 9:30 AM ET on FS1","skip bayless shannon sharpe fox sports fs1 fox sports 1 skip and shannon skip and shannon undisputed undisputed","9BXsEHtWQRo"
Q9aWQZjveyU,"The Pat McAfee Show | Wednesday January  13th, 2021","UCxcTeAKWJca6XyJ37_ZoKIQ","The Pat McAfee Show","17","11751.0","https://i.ytimg.com/vi/Q9aWQZjveyU/default.jpg","pat mcafee|podcast|sports|nfl|ncaa|football|for the brand|punter|kicker|pat mcafee show|american football|nfl news|pat mcafee clips|pat mcafee reacts|pat mcafee highlights|pat mcafee live|pat mcafee show live|pat mcafee podcast","Listen to us on Sirius XM Channel 82: http://siriusxm.us/PatMcAfeeGive us a call: 1-888-623-3646Become a McAfee Mafia Member to get access to perks like exclusive content, emotes, and more!https://www.youtube.com/channel/UCxcTeAKWJca6XyJ37_ZoKIQ/joinSUBSCRIBE: https://www.youtube.com/channel/UCxcTeAKWJca6XyJ37_ZoKIQ?sub_confirmation=1MERCH: https://store.patmcafeeshow.com#PatMcAfee #Live #Liveshow","","pat mcafee football pat mcafee show the pat mcafee show pat mcafee podcast pat mcafee aaron rodgers aaron rodgers pat mcafee clips pat mcafee reacts pat mcafee highlights pat mcafee live pat mcafee show live pat mcafee podcast","9BXsEHtWQRo"
DUNjSBDS7QA,"Browns near upset proves how vital Mahomes is to Chiefs — Greg Jennings | NFL | SPEAK FOR YOURSELF","UCIv0wH_CdWgttwX6B-Cyt8w","Speak For Yourself","17","756.0","https://i.ytimg.com/vi/DUNjSBDS7QA/default.jpg","fox|fox sports|fs1|fox sports 1|speak for yourself|sfy|sports|news|Marcellus Wiley|Marcellus|Wiley|Emmanuel Acho|greg jennings|nfl|football|AFC Divisional Round|Divisional playoffs|playoffs|AFC|cleveland|browns|baker mayfield|patrick mahomes|kansas city|chiefs|andy reid|Kansas City Chiefs vs Cleveland Browns|Cleveland Browns|Kansas City Chiefs|Marcellus Wiley and Emmanuel Acho|Greg Jennings joins Marcellus Wiley|National Football League","Greg Jennings joins Marcellus Wiley and Emmanuel Acho to discuss their biggest takeaways from the Kansas City Chiefs' win over the Cleveland Browns. Hear Jennings believes the Chiefs win proves how instrumental Patrick Mahomes is to the Chiefs' success.#SFY #NFL #PatrickMahomes #Chiefs #Browns #GregJenningsSUBSCRIBE to get all the latest content from Speak For Yourself: http://foxs.pt/SubscribeSPEAKFORYOURSELFThe all-new FOX Sports App, built for the modern sports fan: https://tinyurl.com/y4uouolb ►Watch the latest content from Speak For Yourself: https://foxs.pt/LatestOnSFY▶First Things First's YouTube channel: http://foxs.pt/SubscribeFIRSTTHINGSFIRST►UNDISPUTED’s YouTube channel: http://foxs.pt/SubscribeUNDISPUTED ▶The Herd with Colin Cowherd’s YouTube channel: http://foxs.pt/SubscribeTHEHERD ►FOX Bet Live’s YouTube Channel: https://foxs.pt/SubscribeFOXBETLIVE►Club Shay Shay’s YouTube Channel: http://foxs.pt/SubscribeCLUBSHAYSHAYSee more from Speak For Yourself: http://foxs.pt/SFYFoxSportsLike Speak For Yourself on Facebook: http://foxs.pt/SFYFacebookFollow Speak For Yourself on Twitter: http://foxs.pt/SFYTwitter Follow Speak For Yourself on Instagram: http://foxs.pt/SFYInstagramAbout Speak For Yourself:Speak for Yourself is an hour and a half sports debate show starring our FS1 talent covering the day’s hottest topics in sports and offering their unfiltered takes.Browns near upset proves how vital Mahomes is to Chiefs — Greg Jennings | NFL | SPEAK FOR YOURSELFhttps://youtu.be/DUNjSBDS7QASpeak For Yourselfhttps://www.youtube.com/c/SFY","Speak For Yourself is an hour and a half sports debate show starring our FS1 talent covering the day’s hottest topics in sports and offering their unfiltered takes.Watch Speak For Yourself Monday-Friday at 3 PM ET on FS1","colin cowherd speak for yourself fs1 fox sports 1 fox sports sports","9BXsEHtWQRo"
KSJy47b7eG4,"Brady vs. Brees III will be the greatest 'nightmare' challenge of Brady's career | NFL | UNDISPUTED","UCLXzq85ijg2LwJWFrz4pkmw","Skip and Shannon: UNDISPUTED","17","1359.0","https://i.ytimg.com/vi/KSJy47b7eG4/default.jpg","fox|fox sports|fs1|fox sports 1|undisputed|skip bayless|shannon sharpe|skip and shannon|fs1 undisputed|skip|bayless|shannon|sharpe|sports|news|nfl|football|NFC Divisional Round|Divisional playoffs|playoffs|NFC|tampa bay|buccaneers|bucs|tom brady|drew brees|new orleans|saints|rival|nightmare|challenge|Tampa Bay Buccaneers|New Orleans Saints|Tom Brady NFL|Drew Brees NFL|Tampa Bay Buccaneers NFL|New Orleans Saints NFL","Sunday on FOX we’ll see history as Tom Brady and Drew Brees square off for a chance to advance to the NFC Championship. Both veteran quarterbacks will have their hands full as Pro Football Focus ranked each team’s pass rush in the Top 10 for the 2020 season. As we know, the New Orleans Saints took both regular-season meetings. Hear whether Skip Bayless and Shannon Sharpe believe the Tampa Bay Buccaneers have a shot at advancing to the NFC championship.#Undisputed #NFL #TomBrady #DrewBrees #Buccaneers #SaintsSUBSCRIBE to get the latest UNDISPUTED content: http://foxs.pt/SubscribeUNDISPUTEDListen to UNDISPUTED on Spotify: https://foxs.pt/UNDISPUTEDSpotifyThe all-new FOX Sports App, built for the modern sports fan: https://tinyurl.com/y4uouolb►Watch the latest content from UNDISPUTED: https://foxs.pt/TheLatestOnUNDISPUTED▶First Things First's YouTube channel: http://foxs.pt/SubscribeFIRSTTHINGSFIRST▶The Herd with Colin Cowherd’s YouTube channel: http://foxs.pt/SubscribeTHEHERD▶Speak for Yourself’s YouTube channel: http://foxs.pt/SubscribeSPEAKFORYOURSELF►FOX Bet Live’s YouTube Channel: https://foxs.pt/SubscribeFOXBETLIVE►Club Shay Shay’s YouTube Channel: http://foxs.pt/SubscribeCLUBSHAYSHAYSee more from UNDISPUTED: http://foxs.pt/UNDISPUTEDFoxSportsLike UNDISPUTED on Facebook: http://foxs.pt/UNDISPUTEDFacebookFollow UNDISPUTED on Twitter: http://foxs.pt/UNDISPUTEDTwitterFollow UNDISPUTED on Instagram: http://foxs.pt/UNDISPUTEDInstagramFollow Skip Bayless on Twitter: http://foxs.pt/SkipBaylessTwitterFollow Shannon Sharpe on Twitter: http://foxs.pt/ShannonSharpeTwitterFollow Jenny Taft on Twitter: https://foxs.pt/JennyTaftTwitterAbout Skip and Shannon: UNDISPUTED:UNDISPUTED is a daily two-and-a-half hour sports debate show starring Skip Bayless and Shannon Sharpe. Every day, Skip and Shannon will give their unfiltered, incisive, passionate opinions on the biggest sports topics of the day.Brady vs. Brees III will be the greatest 'nightmare' challenge of Brady's career | NFL | UNDISPUTEDhttps://youtu.be/KSJy47b7eG4Skip and Shannon: UNDISPUTEDhttps://www.youtube.com/c/UndisputedOnFS1","UNDISPUTED is a daily two-and-a-half hour sports debate show starring Skip Bayless and Shannon Sharpe. Every day Skip and Shannon will give their unfiltered, incisive, passionate opinions on the biggest sports topics of the day.Watch UNDISPUTED Monday-Friday at 9:30 AM ET on FS1","skip bayless shannon sharpe fox sports fs1 fox sports 1 skip and shannon skip and shannon undisputed undisputed","9BXsEHtWQRo"
MRyBxRlA-8w,"Ranking Every Coaster EVER at Knott's Berry Farm","UCbv75m4y_FPOp1zz3DMtv4w","Airtime Thrills","22","806.0","https://i.ytimg.com/vi/MRyBxRlA-8w/default.jpg","knott's berry farm|coaster|roller coaster|theme park|amusement park|cedar fair|buena park","There have been 14 coasters ever to operate at Knott's - here's how they rank up!America's Coaster Network: https://www.instagram.com/americas_coaster_network/?hl=enhttps://www.americacoasters.com/Theme Park ERT's interview with America's Coaster Network: https://www.youtube.com/watch?v=hSwjk3XBmaE&t=43sSpecial thanks to these channels:BK Pictures: Windjammer Surf Racers - https://www.youtube.com/watch?v=gdXUkj0WFkU&t=1sBK Pictures: Knott's 1988 footage - https://www.youtube.com/watch?v=jZ3a0JSWBM8&t=542sSpecial Wedding Films: Wacky Soapbox Racers - https://www.youtube.com/watch?v=dxDrhEvngr4Coaster Crutchfield: Perilous Plunge - https://www.youtube.com/watch?v=Tey04YFNCcA&t=1sCoaster Crutchfield: Boomerang - https://www.youtube.com/watch?v=FI2oU-mYNnkTheme Park Worldwide: Boomerang - https://www.youtube.com/watch?v=ggHiMk4CYCE&t=1sKnott's Berry Farm: https://www.youtube.com/user/knottsberryfarmMusic in this video, as found in the YouTube Audio Library:Intro music: BabaTheme music: Black VultureBackground music: Jupiter","Welcome to Airtime Thrills, my name's Chris and I'm a non-recovering coaster addict. I love to rank things up, give some hot takes on parks and coasters, and film vlogs. I also have background in History so you will see some historical and research videos on here as well. I hope you'll find this channel informative, provocative, and funny. And above all, to deliver a quality product that will keep you coming back for more. My home park is Six Flags Magic Mountain in Valencia, California and I've traveled all over the US and Canada to see everything North America has to offer.Be sure to check out my coaster photography on Instagram @airtimethrills","roller coaster coaster theme park amusement park","9BXsEHtWQRo"
Y7gkDdarsZ8,"Ohio State was insufficient for Alabama's offense; Klatt talks his 14-team playoff | CFB | THE HERD","UCFDidMd82mpDkKijLUqHp7A","The Herd with Colin Cowherd","17","1035.0","https://i.ytimg.com/vi/Y7gkDdarsZ8/default.jpg","fox|fox sports|fs1|fox sports 1|colin cowherd|cowherd|colin|the herd|sports|news|joy|taylor|joy taylor|cfp|college football playoff|championship|national championship|ncaa|football|college|alabama|crimson tide|ohio state|buckeyes|draft|pick|nfl|quarterback|qb|nick saban|joel klatt|14 team playoff|government|pandemic|covid|covid19|Alabama Crimson Tide|Ohio State Buckeyes|Alabama Crimson Tide vs Ohio State Buckeyes","Joel Klatt joins Colin Cowherd to discuss the Alabama Crimson Tide's win over the Ohio State Buckeyes. Klatt feels Ohio State was insufficient for Alabama's offense and discusses Mac Jones before diving into his 14-team playoff.#TheHerd #CFB #MacJones #Alabama #OhioState #JoelKlattSUBSCRIBE to get all the latest content from The Herd: http://foxs.pt/SubscribeTHEHERDThe all-new FOX Sports App, built for the modern sports fan: https://tinyurl.com/y4uouolb  ►Watch the latest content from The Herd: http://foxs.pt/LatestOnTheHerd ▶First Things First's YouTube channel: http://foxs.pt/SubscribeFIRSTTHINGSFIRST►UNDISPUTED’s YouTube channel: http://foxs.pt/SubscribeUNDISPUTED ►Speak for Yourself’s YouTube channel: http://foxs.pt/SubscribeSPEAKFORYOURSELF►FOX Bet Live’s YouTube Channel: https://foxs.pt/SubscribeFOXBETLIVE ►Club Shay Shay’s YouTube Channel: http://foxs.pt/SubscribeCLUBSHAYSHAYSee more from THE HERD: http://foxs.pt/THEHERDFoxSports Like THE HERD on Facebook: http://foxs.pt/THEHERDFacebook Follow THE HERD on Twitter: http://foxs.pt/THEHERDTwitter Follow THE HERD on Instagram: http://foxs.pt/THEHERDInstagram Follow Colin Cowherd on Twitter: http://foxs.pt/ColinCowherdTwitter  About The Herd with Colin Cowherd:The Herd with Colin Cowherd is a three-hour sports television and radio show on FS1 and iHeartRadio. Every day, Colin will give you his authentic, unfiltered opinion on the day’s biggest sports topics.Ohio State was insufficient for Alabama's offense; Klatt talks his 14-team playoff | CFB | THE HERDhttps://youtu.be/Y7gkDdarsZ8The Herd with Colin Cowherdhttps://www.youtube.com/c/colincowherd","The official YouTube channel for everything Colin Cowherd.The Herd with Colin Cowherd is a three-hour sports television and radio show on FS1 and iHeartRadio. Every day, Colin will give you his authentic, unfiltered opinion on the day’s biggest sports topics.Watch The Herd Monday-Friday at NOON ET on FS1","Colin Cowherd The Herd fox sports fox sports 1 fs1","9BXsEHtWQRo"
JP5jQKFPTAo,"UNDISPUTED | Skip Bayless reacts to Nets reportedly set to acquire Harden in blockbuster trade","UCiIws_onINIcqZ3SUjSbnVg","Hoàng Bi","17","683.0","https://i.ytimg.com/vi/JP5jQKFPTAo/default.jpg","undisputed|Lakers|NBA|NBA Restart|Skip and Shannon|Skip Bayless|Shannon sharpe|LeBron James|LeBron|undisputed today|Kawhi|Clippers|Undisputed Live|Shannon|Skip|Giannis|LeBron vs Kawhi|LeBron vs Giannis|NFL|Cowboys|Undisputed Skip and Shannon|Skip and Shannon today","#Undisputed #SkipBayless #ShannonSharpeUNDISPUTED | Skip Bayless reacts to Nets reportedly set to acquire Harden in blockbuster trade","","","9BXsEHtWQRo"
