video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
pKyRcanR75Y,"Nigel Farage: What comes after Donald Trump could be much worse | 14-Jan-21","UCm0yTweyAa0PwEIp0l3N_gA","talkRADIO","25","712.0","https://i.ytimg.com/vi/pKyRcanR75Y/default.jpg","talkradio|talk radio|news|uk|politics|debate","Nigel Farage has said he does not regret supporting Donald Trump and that what comes next could be much worse.Speaking to talkRADIO's Julia Hartley-Brewer, the leader of Reform UK said America is at a very dangerous moment following months of violence.These tens of millions of people that voted for Donald Trump saw him as their champion. They have lost total faith in mainstream media and its ability to remain impartial. They've lost faith in social media and now believe they are moving into the realms of censorship.If you impeach Donald Trump, if you martyr Donald Trump, if you ban and censor Donald Trump you then leave these people without anybody to represent them. That will be a lot more dangerous. You may well find that what comes after Donald Trump is something very, very much worse.","The home of free speech, Julia Hartley-Brewer, Mike Graham, Ian Collins, Dan Wootton, James Whale and more. Tel: 0344 499 1000. Catch up with the best moments from your favourite radio station on talkRADIO Highlights https://www.youtube.com/channel/UCrC1vWoWLPcF0xsL_dEmI1QFeedback: feedback@talkradio.co.ukFootage requests: social.media@talkradio.co.uk","talk radio Britain Conversation Radio UK speech radio politics debate discussion parliament talkradio free speech","511SdWsvE5U"
lMVS9tfNyjc,"Glenn Greenwald REACTS: Twitter, Facebook SUSPEND Trump Accounts","UCPWXiRWZ29zrxPFIQT7eHSA","The Hill","25","505.0","https://i.ytimg.com/vi/lMVS9tfNyjc/default.jpg","Rising|Krystal Ball|Saagar Enjeti|Progressive|Progressive Politics|Democrats|Democratic Party|Republicans|GOP|Republican Party|Glenn Greenwald|Twitter|Facebook|Suspended|President Trump|Tweets","Journalist, Glenn Greenwald, reacts to both Twitter and Facebook suspending President Trump's accounts and deleting two of his posts.About Rising: Rising is a weekday morning show with bipartisan hosts that breaks the mold of morning TV by taking viewers inside the halls of Washington power like never before. The show leans into the day's political cycle with cutting edge analysis from DC insiders who can predict what is going to happen. It also sets the day's political agenda by breaking exclusive news with a team of scoop-driven reporters and demanding answers during interviews with the country's most important political newsmakers. Follow Rising on social media:Website: Hill.TVFacebook: facebook.com/HillTVLive/Instagram: @HillTVLiveTwitter: @HillTVLiveFollow Saagar Enjeti & Krystal Ball on social media:Twitter: @esaagar and @krystalballInstagram: @esaagar and @krystalmball","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.","The Hill Capitol Hill Lobbying Politics Campaign Political Congress Trump Clinton Obama Congressional House Senate Legislation Roll Call Lobbyists Presidential Election K Street Pelosi Rising Krystal Ball Saagar Enjeti Bernie Sanders Rising Joe Biden","511SdWsvE5U"
TWdk1gmtDaQ,"下台只剩3天！最后一博！1月18日，川普动用总统特权！千万中国人痛哭流涕！“永别了！川建国！”","UC6aT6m2WuXUfzoahv1hDIaw","环球新视野News【官方频道 每日更新 欢迎订阅】","25","683.0","https://i.ytimg.com/vi/TWdk1gmtDaQ/default.jpg","美国|新闻|中美|时事|中國|中国","关注国际动态变化，纵观国内时事热点，欢迎来到环球新视野","","新闻 中国 news 时事政治 国际新闻 中国新闻 中美 环球新闻 #最新時事 新闻 时事新闻","511SdWsvE5U"
O92VIwnLuwA,"UNDISPUTED | Skip backlash LeBron comments on Trump presidency in wake of violence on Capitol Hill","UCf9QgSRi8cUxJHMEE8Dg9RQ","Lông Bông TV","22","707.0","https://i.ytimg.com/vi/O92VIwnLuwA/default.jpg","[none]","UNDISPUTED | Skip backlash LeBron comments on Trump presidency in wake of violence on Capitol Hill","Lông bông TV là kênh chuyên quay các clip thực tế về tình yêu, tình báo, tình cảm nam nữ trong cuộc sống và thông điệp của chúng tôi đưa ra ở đây là hãy sống là một người tốt, một người có ích cho xã hội..Bên cạnh đó Lông Bông TV luôn hướng đến sự phát triển và hợp tác với các đối tác để sản xuất các video có tầm ảnh hưởng lớn như Viral video, Sitcom, Parody...Đồng thời đem đến cho người xem những giây phút thử giãn bổ ích từ các thông điệp sâu sắc được rút ra.Bản quyền thuộc về LÔNG BÔNG TVCác bạn yêu quý Lông Bông TV hãy bấm vào đăng ký, Like và bấm chuông nhé.Mọi chi tiết về góp ý và hợp tác xin liên hệ:LH QC : hungwap@gmail.comXin chân thành cảm ơn!","","511SdWsvE5U"
zMpiGH5J4pc,"Nintendo Switch - Official Adventures with Familiar Faces Await Trailer","UCKy1dAqELo0zrOtPkf0eTMw","IGN","20","87.0","https://i.ytimg.com/vi/zMpiGH5J4pc/default.jpg","nintendo|switch|nintendo switch|switch games|donkey kong|kirby|zelda|breath of the wild|botw|mario|sonic|mario and sonic|mario and sonic at the olympic games|ign|gaming|video games|nintendo switch games|nintendo switch lite","Take another look at some of the games available on Nintendo Switch featuring familiar characters such as Mario, Link, Donkey Kong, and more.#IGN #Gaming #Nintendo","The latest game reviews, trailers, and walkthroughs from the #1 games media company.As the leading source for gaming news on the net, IGN.com brings you the inside scoop on what's hot in the world of videogames and entertainment.  Tune in, turn on, game out!This is only a small taste of the videos and content available from IGN. Get more, visit http://www.ign.comSign up for IGN's weekly top video Email at: http://go.ign.com/VideoRound-upInterested in a career at IGN? Check us out: http://corp.ign.com/careers","IGN IGN.com Entertainment Video Games Game Reviews Movie Trailer Walkthrough cheats gameplay e3 gaming videogames gamer videogaming video games consoles game reviews video game reviews tech gear trailers console xbox 360 ps3 playstation PC wii wii u 3ds vita","511SdWsvE5U"
9VNLPB8vTmU,"CEO TELEGRAM RESPONDE PARA EVITAR QUE APPLE ELIMINE TELEGRAM!!!!!!!","UCCGiOPUPTlQupYmDMpUxB4A","MARCIANOTECH","28","571.0","https://i.ytimg.com/vi/9VNLPB8vTmU/default.jpg","CEO telegram|marcianotech CEO de telegram|CEO telegram responde|elimina telegram|elimina telegram marcianotech|telegram apple|apple force to eliminate telegram|borrar telegram|quitan telegram del app store|borran telegram de app store apple|apple elimina telegram|whatsapp vs telegram|whatsapp borrado|quitan telegram|google play quita telegram|Telegram eliminada de apple|Apple demandada para borre telegram|demandan a apple para telegram|marcianotech whatsapp","HABLO EL HOMBRE! SE DEFENDIÓ COMO DEBÍA!!!! SE SALVO TELEGRAM??? Tshirt VALIO QUESO: https://tspr.ng/c/valio-quesContinuamos informando: APPLE VA A ELIMINAR TELEGRAM: https://youtu.be/hhRacuyVX-AVer la respuesta aquí: https://t.me/durov (Seguimos trabajando) PARLEL HA REGRESADO: https://www.marcianote.ch/2021/01/18/regresa-el-sitio-web-parler-y-promete-volver-a-su-funcionamiento-normal/DEMANDAN A APPLE PARA QUE QUITE TELEGRAM DEL APP STORE: https://www.marcianote.ch/2021/01/18/presionan-a-telegram-para-ser-eliminada-de-la-app-store/💎 ¿Quieres ser un Marciano VIP? http://bit.ly/MarcianosVIP🐦 Mi Twitter: http://bit.ly/TwiterOficial📸 Mi Instagram: http://bit.ly/InstagramMarciano👤 Mi Facebook: http://bit.ly/FbMarciano📹 Mi canal de Vlogs: http://bit.ly/VlogsMarciano🛒 Mi tienda de Amazon con los productos que uso en el canal: http://bit.ly/MarcianoEnAmazon📚 Te regalo un audio-libro gratis: http://bit.ly/libroGratis","SOMOS UN CANAL MULTIPLATAFORMA! Somos technología de alta gama. ¡Un canal muy impredecible, tenemos de todo y para todos! Para negocios, promociones, contactos, sales@marcianophone.com open for businessCREADOR: Victor Alexis Diaz Holguin CameraMan: Jorge Gomez,Chef Editor: Gabriel Lameda Second CameraMan: Luis Aberto Peña","Marcianotech Marcianophone iPhone xs max Samsung Galaxy S10 Samsung Galaxy Apple Google iOS 13 Android Smartphone DJI Drones Marcianotech Apple Tecnologia Reviews cual comprar iPhone Unboxings Eventos tech apple events samsung events News Noticias MarcianoNews","511SdWsvE5U"
PUtIT9HQaII,"Technoblade explains the US Capitol situation","UCsW9zZK6ncSfJbfFXPC3T3A","TheSarosCycle","23","3.0","https://i.ytimg.com/vi/PUtIT9HQaII/default.jpg","#USCapitol|#Technoblade","Guess L’Manberg wasn’t the only anarchy on January 6 2021","","","511SdWsvE5U"
fAHGFXsZrvM,"Persuasive Speech","UCbRXOdkhEnIHaxckYM-wVdA","Joselyn Rodriguez","22","482.0","https://i.ytimg.com/vi/fAHGFXsZrvM/default.jpg","[none]","","","","511SdWsvE5U"
FXMUBYZSx7U,"Handful of Boogaloos show up at Michigan Capitol in Lansing","UCbBm6SZ235HFxwVKC7Po5IA","News2Share","25","203.0","https://i.ytimg.com/vi/FXMUBYZSx7U/default.jpg","News2share|Obama|Protest|Riot|Politics|Clinton|Hillary|Trump|Donald|Johnson|Gary|Stein|Jill|Gun|Guns|News|Event|Speech|Full|Footage|Exclusive|Real|Complete|Share|Facebook|Twitter|Reporting|Trey|Yingst|Ford|Fischer|Alejandro|Alvarez|Independent|Mainstream|Media|Activist|Leftist|Conservative|Socialist|Anarchist","Following call for armed activists to show up at every state capitol in America, only a handful of boogaloo boys including Timothy Teagan showed up at the Michigan Capitol in Lansing, as well as a few Trump supporters.Police and National Guard prepared a heavy defense, but no violence occurred.Footage contributed by John Alex and Dylan RuscoNO REUSE WITHOUT PERMISSION Please contact Ford Fischer at fordfischer@news2share.com or call (573) 575-NEWS to license video. Photos and additional footage may be available upon request.Support News2Share on Patreon: https://www.patreon.com/FordFischerSpecial Thanks to Patreon Contributors Ardel David, Dustin Gagne, and Emily MolliSee more at http://News2share.com","New2Share was founded by Ford Fischer and Trey Yingst, broadcast entrepreneurs with extensive video news production experience on behalf of media groups as small as town cable stations and as large as CNN. Our mission is to objectively report on relevant topics across the globe.For business inquiries including licensing any footage you find on this channel, please email fordfischer@news2share.com.","News White House Protest Riot Activism Trump Media Raw Footage Livestream Ford Fischer Alejandro Alvarez Trey Yingst Liberal Conservative Socialist Anarchist Libertarian Party","511SdWsvE5U"
7czL37JKQB8,"NATIONAL GUARD and POLICE protecting the CAPITAL BULIDING in sacramento,ca 1/18/2021","UC39yaTydrpH7BKRNwkUc_MQ","spahn ranch worker","24","49.0","https://i.ytimg.com/vi/7czL37JKQB8/default.jpg","biden|2021|trump|antifa|riots|charles manson|president","","hello, my name is stoner van houten (NOT real name and no relation to leslie van houten) my channel is about getting the next generation of people to study the MANSON case from the other side. there are 2 sides to every story and for 51 years we have been told a VERY BIG LIE. in my opinion the helter skelter theory is impossible and dosent make any sense.! I encourage everyone who wants to learn about this case to read books like   The Manson File Myth and Reality of an Outlaw Shaman by nicolas shreck, goodbye helter skelter by George Stimson, Now is the only things thats real buy neil sanders, REFLEXTION by lynette fromme, Chaos by tom o'neil, ..im NOT here to start a cult NOR do i think im the next manson, that's all BULLSHIT..im here to direct you to INFORMATION that wasn't available back then BUT is now !!..im just here to provide you with information ,what you think of it is up to you.. question everything !!!!!!!","spahn ranch manson family state park stoner van houten span ranch charles manson hiking true crime manson family cave kris star tlbradio manson girls once upon a time cielo drive sharon tate","511SdWsvE5U"
nkoMRb1DvMw,"Billie Eilish - Therefore I Am (Slowed & Reverb)","UCIU_vX9tRSjAvnTaZjwsUuw","Slowed & Reverb","10","188.0","https://i.ytimg.com/vi/nkoMRb1DvMw/default.jpg","#slowed&reverb|#billieeilish|#slowed|#eilish","I DO NOT OWN THE SONG NOR THE PHOTO ONLY THE EDITING ALL RIGHTS TO THE RESPECTIVE OWNERSFollow Billie Eilish:Facebook: https://www.facebook.com/billieeilishInstagram: https://www.instagram.com/billieeilishTwitter: https://twitter.com/billieeilishYouTube: https://www.youtube.com/BillieEilishEmail: http://smarturl.it/BillieEilishEmailStore: http://smarturl.it/BillieEilishStoreif you have any issues regarding this video please contact me at:  slowedreverb114@gmail.com","","","511SdWsvE5U"
msE0speruYQ,"GOP Officials Are Reportedly Worried","UCU5U2wK4TjVSsQaYtyZWP0w","USA 24","25","121.0","https://i.ytimg.com/vi/msE0speruYQ/default.jpg","news|donald trump|trump|latest news|us news|usa today news|president trump|president donald trump|breaking news|world news|trump news|donald trump news|usa today|news channel|top news|republicans trump","GOP Officials Are Reportedly WorriedCommunity Guidelines Disclaimer: The points of view and purpose of this video is not to bully or harass anybody, but rather share that opinion and thoughts with other like-minded individuals curious about the subject.GRAPHICS IMAGES AND SPEECH USED IN THIS VIDEO ONLY FOR NEWS REPORTING AND INFORMATIONAL PURPOSE AND DOES NOT INTEND TO SPREAD THE VIOLATION OR HURT/INSULT OR SUPPORT TO ANY COMMUNITY/PERSON OR RELIGION, WE ARE ALWAYS RESPECTING YOUTUBE COMMUNITY GUIDELINES AND OUR ADVERTISERS POLICIES ALSO SUPPORTING TO MAKE AMERICA GREAT AGAIN.Some video clips used in news reporting from sites like pexels, pixabay, mixkit and videvo to help create an atmospheric feeling that will help people to understand the situation that mentioned in the story. those clips is just used for presentation purpose and those such clips do not present the actual site or place/people. Copyright Disclaimer: The citation of articles and authors in this report does not imply ownership. Works and images presented here fall under Fair Use Section 107 and are used for commentary on globally significant newsworthy events. Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research.Contact us at - kundanfb052@gmail.comFollow us on twitter:- https://twitter.com/ThatsTheTruthO1News Presented here by our Professional News Anchor Curtis Lackey.Watch other Latest News from us :After Surge In COVID Cases China Builds Hospital In 5 Dayshttps://youtu.be/4f1IZdMVvmsSome Scams Just Won't Go Away Such As This National Guard Memohttps://youtu.be/5k2PPK7fxrMCountries In Central America Have Ramped Up Their Border Controlshttps://youtu.be/_ZQHp8YRYlATrump Takes Action Against China Days Before He Leaves Officehttps://youtu.be/DCtZ-AZHOWIHonduran Migrants Heading Towards The Guatemalan Borderhttps://youtu.be/N8R9BLbHS4sCalifornia Opens Mass COVID 19 Vaccination Siteshttps://youtu.be/DYkxhRNcs_oAmericans Will Receive $600 Stimulus Checks Through Prepaid Debit Cardshttps://youtu.be/SsguT1nI-McBiden Makes Announcement About Releasing $2000 In Cash Reliefhttps://youtu.be/GZ-VRlwn9HoMembers of Congress Get Additional Protectionhttps://youtu.be/tM-flor026sBackground Music: Copyright-Free Motion array- https://bit.ly/2NO4I4R. If you have any issue related to copyright/content in this video.. you can email us we will remove those content immediately. you can email us at kundanfb052@gmail.com.Contact us:Do you have any query/problem with the information shown/used in this video or need any support then Contact us at kundanfb052@gmail.com, we are happy to communicate with you, WE WILL REPLY TO YOU WITHIN 24 HOURS. Thanks, Keep Your support alwaysAbout us:We Are the team at USA 24, Mr. Curtis Lackey is our voice over News Anchor Presenting The Real News & updates in the real voice for you. Mr. Curtis is our News reporter and Professional voice-over artist. Take A Look At Our all latest news videos! and stay updated with All latest News Happening around USA. We Wish You A Great Time At Our Channel! Have A Great Day!  #USA24 #BreakingNews #USAlatestNews","We Are the team at USA 24, Mr. Curtis Lackey is our voice over News Anchor Presenting The Real News & update in the real voice for you. Mr. Curtis is our News reporter and Professional voice-over artist. Take A Look At Our all latest news videos! and stay updated with All the latest News Happening around the UNITED STATES. We Wish You A Great Time At Our Channel! Have A Great Day!Community Guidelines Disclaimer: The points of view and purpose of Our channel is not to bully or harass anybody, but rather share that opinion and thoughts with other like-minded individuals curious about the subject.► Welcome to USA 24 Youtube Channel► We Bring You The Latest News All Around United States.► Remember to Click the BELL next to Subscribe Button➥ Its Greatly Appreciated! 🗽►Any Questions �►If you have any dispute/issue then Don't Hesitate To Message Us at kundanfb052@gmail.com ! 📩","news today news president white house news press briefing white house donald usa news today latest news updates today news news times news 24 today news latest updates news from USA news today news alerts news live today latest updated news for today","511SdWsvE5U"
18FfN-rTUQo,"Trump Signs Emergency Order In District of Columbia","UC3EojHAxkTjEadR1ncbsBYQ","Eman WacaGator","17","1092.0","https://i.ytimg.com/vi/18FfN-rTUQo/default.jpg","[none]","","","","511SdWsvE5U"
nalBkP8aQj0,"PARLER To RETURN SOON as Leftists Demand DEPLATFORMING Newsmax and OAN!!!","UCCsiAKRKcgzA_372WbXNBaw","Dr. Steve Turley","25","878.0","https://i.ytimg.com/vi/nalBkP8aQj0/default.jpg","PARLER To RETURN SOON as Leftists Demand DEPLATFORMING Newsmax and OAN!!!|Dr. Steve Turley|Steve Turley|news|tech|tim cook|apple ceo|apple ceo tim cook|parler|apple bans parler|apple suspends parler|twitter|trump|trump banned|trump twitter|trump banned from twitter|tim cook interview|apple racial equity and justice initiative|big tech|big tech censorship|app store|parler suspended","Support your health today with Collagen! Click Here! http://www.healthwithsteveturley.comThis is my FAV trusted source ^^^^💪💪———————————————————————— ★★★ THE POPULIST REVOLT HAS JUST BEGUN ★★★ The CEO of PARLER Promises that the Platform will RETURN SOON as Leftists Demand the DEPLATFORMING of Newsmax and One America News! In this video, we’re going to take a look at the latest on Parler’s triumphant return from Big Tech censorship, how a former Facebook executive is calling on cable servers to cut ties with conservative news networks, and why the radicalized extremism of cancel culture is indeed ultimately destined to fail; you are NOT going to want to miss this! ———————————————————————— ►FIGHT BACK AGAINST BIG TECH CENSORSHIP! Sign-up here to discover Dr. Steve’s different social media options …. but without the censorship! https://www.turleytalks.com/en/alternative-media————————————————————————►Turley Talks is brought to you in part by THE LAST MARINE book series! Author T.S. Ransdell weaves a tale filled with military action, dystopian themes, and political intrigue. Discover for yourself what many readers describe as “frighteningly prophetic.” Grab your copy of THE LAST MARINE: Book One today at... https://www.amazon.com/gp/product/B07TPJW1H6?ref_=dbs_p_mng_rwt_ser_shvlr&storeType=ebooks————————————————————————❤ WELCOME, EVERYONE!!! ❤ It's WONDERFUL to have you HERE! I post two videos a day analyzing current events in light of conservative trends so you can live in the present in light of even better things to come! ⚑ SHARE AND SUBSCRIBE TO MY CHANNEL ⚑ https://www.youtube.com/channel/UCCsiAKRKcgzA_372WbXNBaw ———————————————————————— ►Join our Insiders Membership here: https://insidersclub.turleytalks.com/welcome Get your first 2 weeks FREE!!!►LIMITED TIME OFFER: Download your own ‘Fake News Antidote’ Ebook for FREE here: https://antidote.turleytalks.com/free-ebook►Help us REACH #1 with our NEW PODCAST PROGRAM! Download your podcasts here https://www.turleytalks.com/en/podcastlaunch✉ LET'S KEEP IN TOUCH! ✉ Make sure to sign-up for our ✉ TURLEY TALKS Email NEWSLETTER ✉ here: https://www.turleytalks.com/subscribe►FIGHT BACK AGAINST BIG TECH CENSORSHIP! Subscribe to my GAB PLATFORM: https://gab.com/turley-talks►Brand-New RUMBLE Channel here: https://rumble.com/c/DrSteveTurley►Find me on BITCHUTE: https://www.bitchute.com/channel/vEzYfW0ALXeN/","Are we seeing the revitalization of Christian civilization?For decades, the world has been dominated by a process known as globalization, a secularizing economic and political system that hollows out and erodes a culture’s traditions, customs, and religions, all the while conditioning populations to rely on the expertise of a tiny class of technocrats for every aspect of their social and economic lives.Until now.All over the world, there’s been a massive blowback against the anti-cultural processes of globalization and its secular aristocracy. And it’s just the beginning.I believe that the secular world is at its brink, and a new conservative age is rising.Join me each week as we examine these worldwide trends, discover answers to today’s toughest challenges, and together learn to live in the present in light of even better things to come.This is Turley Talks.","Trump politics current events nationalism populism conservative Europe Christian civilization Christianity Christian culture classical education America first","511SdWsvE5U"
