video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
L_z3uaipZNw,"As Alex Trebek’s Final Episodes Air, ‘Jeopardy!’ Producer Looks At His Legacy | TODAY","UChDKyKQ59fYz3JO2fl0Z6sg","TODAY","25","399.0","https://i.ytimg.com/vi/L_z3uaipZNw/default.jpg","Television|Pop Culture|News|Editor's picks|Today|The TODAY Show|TODAY Show|NBC|NBC News|Celebrity Interviews|Lifestyle|TODAY Show Interview|Hoda and Jenna|Hoda|Donna Farizan|Al Roker|TODAY show news|Alex Trebek|George Alexander Trebek|Canadian-American game|television personality|Trebek’s final five episodes|producer Mike Richards|executive producer|absolute warrior|Jeopardy|Legacy|final five episodes|alex trebek last show|alex trebek tribute","Beginning Monday, the late Alex Trebek’s final five episodes of “Jeopardy!” will air. NBC’s Anne Thompson reports and “Jeopardy!” executive producer Mike Richards joins TODAY live to reflect on Trebek’s legacy. “He was an absolute warrior” in his final days, Richards says.» Subscribe to TODAY: http://on.today.com/SubscribeToTODAY» Watch the latest from TODAY: http://bit.ly/LatestTODAYAbout: TODAY brings you the latest headlines and expert tips on money, health and parenting. We wake up every morning to give you and your family all you need to start your day. If it matters to you, it matters to us. We are in the people business. Subscribe to our channel for exclusive TODAY archival footage & our original web series.  Connect with TODAY Online!Visit TODAY's Website: http://on.today.com/ReadTODAYFind TODAY on Facebook: http://on.today.com/LikeTODAYFollow TODAY on Twitter: http://on.today.com/FollowTODAYFollow TODAY on Instagram: http://on.today.com/InstaTODAYFollow TODAY on Pinterest: http://on.today.com/PinTODAY#AlexTrebek #Jeopardy #TodayShowAs Alex Trebek’s Final Episodes Air, ‘Jeopardy!’ Producer Looks At His Legacy | TODAY","TODAY brings you the latest headlines and expert tips on parenting, food, home, style, and health and wellness.","TODAY the today show today show Matt Lauer Savannah Guthrie Al Roker Natalie Morales Willie Geist","6roBvvwFt5c"
VTjPoz7MMKs,"Austin Rogers Jeopardy Highlights Full Run","UCrXmkQxjWqbiR-A4tmThv5Q","Austin Bell","22","1683.0","https://i.ytimg.com/vi/VTjPoz7MMKs/default.jpg","austin rogers|jeopardy","","","","6roBvvwFt5c"
9hi7PXcv8Xg,"Jeopardy! Bloopers/Funny Moments Throughout the Years","UChX06ZCNEiPKdEJjDE9SrVA","trevortornadoes122","1","839.0","https://i.ytimg.com/vi/9hi7PXcv8Xg/default.jpg","jeopardy|game show|alex trebek|jeopardy game show|jeopardy fails|jeopardy bloopers|jeopardy blooper|copyright infringement|fair use|jeopardy funny|jeopardy fail|jeopardy funny moments","A collection of Jeopardy fails from 1985-2015. I'll take Copyright Infringement for $200, Alex.1984-2017 Jeopardy Productions, Inc. JEOPARDY! and America's Favorite Quiz Show are registered trademarks of Jeopardy Productions, Inc. All rights reserved.CLIPS USED (in order):AGAIN, THESE ARE NOT MINE!https://www.youtube.com/watch?v=xNj2W6Go0dAhttps://www.youtube.com/watch?v=YOp03rRM6Pwhttps://www.youtube.com/watch?v=9AkicENv4wkhttps://www.youtube.com/watch?v=cCRWmlyXI9ghttps://www.youtube.com/watch?v=V80G-hyyUVkhttps://www.youtube.com/watch?v=_dWKUJXFi00https://www.youtube.com/watch?v=TD0vVZyfvW8https://www.youtube.com/watch?v=NJO7hcinS-Uhttps://www.youtube.com/watch?v=1zWagEnd9Xshttps://www.youtube.com/watch?v=K70OmtBsTf4https://www.youtube.com/watch?v=hQ5lk735-Fkhttps://www.youtube.com/watch?v=6CzEx7Z4QIkhttps://www.youtube.com/watch?v=DVC28oemocAhttps://www.youtube.com/watch?v=j8cMb1YTw-8https://www.youtube.com/watch?v=7h4baBEi0iA&t=5shttps://www.youtube.com/watch?v=-pd7vlYrS2Y&t=67shttps://www.youtube.com/watch?v=iqESiuNPixM&t=4shttps://www.youtube.com/watch?v=H2ajADF4OUM&t=4shttps://www.youtube.com/watch?v=lvlyLlba84Yhttps://www.youtube.com/watch?v=Ut7NJcj4CiAhttps://www.youtube.com/watch?v=NOldB_ES7wY (close enough)","","","6roBvvwFt5c"
dm940gD48WQ,"Betty White Screen Actors Guild Life Achievement Award, January 2010--Sandra Bullock","UCEAZf8VrQA9yBKZWz7vEfaw","John Flanagan","22","874.0","https://i.ytimg.com/vi/dm940gD48WQ/default.jpg","[none]","","","","6roBvvwFt5c"
o1GHWFxcKzU,"Best Commercials In NFL History || HD","UClEaLQq1OzzfkLF4-0WSdrQ","Ding Productions","22","1085.0","https://i.ytimg.com/vi/o1GHWFxcKzU/default.jpg","nfl best commercials|nfl funny commercial|nfl good commercial|nfl commercial|nfl best commercials ever|superbowl commercial|nfl superbowl commercials|nfl 100 commercial|nfl best superbowl commercials|snow day","* Shoutout to SeatGeek for sponsoring the video use code DINGPRODUCTIONS to get $20 off your first order: https://sg.app.link/teamseatgeekBeat in my Seatgeek Intro: https://www.youtube.com/watch?v=rtk7PqOX8LQintro song: https://soundcloud.com/yaboytight/she-just-wants-to-dreamOutro song: https://www.youtube.com/watch?v=hhXvWX--_3kBusiness Email: Moreofmmd@gmail.comMake Sure to follow my socials If you wanna stay updated with me!Twitter: https://twitter.com/Ding_ProdInstagram: https://www.instagram.com/ding_prod/Thanks For Watching! Make Sure to Subscribe to the channel if you are new and comment suggestions for my next video! also if you could share this video that would be leet! i work super hard for my vids and you guys motivate me :)All Content is owned by the #NFL, i take their clips and make compilations with rare plays and popular plays.support a creator code: soon! W5C0EA","Your #1 Source For NFL Content. Thanks for all the support guys! Make sure to subscribe if you enjoy my football videos, and follow my instagram @ding_prod, and twitter official_ding!","ding ding prod ding productions nfl nfl compilation nfl compilations football football compilations christmas intro ding prod christmas intro ding prod intro","6roBvvwFt5c"
k5lqU1BBK-E,"Alex Trebek’s Final Episode Of ‘Jeopardy!’ Ends With Touching Tribute | TODAY","UChDKyKQ59fYz3JO2fl0Z6sg","TODAY","25","171.0","https://i.ytimg.com/vi/k5lqU1BBK-E/default.jpg","Weekend TODAY|Television|Pop Culture|News|Editor's picks|Big News|Today|alex trebek final jeopardy|alex trebek last jeoaprdy|alex trebek last epside|alex trebek tribute|alex trebek dies","“Jeopardy!” honored the late Alex Trebek with a tribute to the longtime quizmaster at the end of his final episode as host. The touching tribute featured clips from Trebek’s 36 years with the game show and reactions from fans have since poured in. One viewer tweeted, “I will miss him every night,” while another added, “An absolute legend.” NBC’s Ron Allen reports for Weekend TODAY.» Subscribe to TODAY: http://on.today.com/SubscribeToTODAY» Watch the latest from TODAY: http://bit.ly/LatestTODAYAbout: TODAY brings you the latest headlines and expert tips on money, health and parenting. We wake up every morning to give you and your family all you need to start your day. If it matters to you, it matters to us. We are in the people business. Subscribe to our channel for exclusive TODAY archival footage & our original web series.  Connect with TODAY Online!Visit TODAY's Website: http://on.today.com/ReadTODAYFind TODAY on Facebook: http://on.today.com/LikeTODAYFollow TODAY on Twitter: http://on.today.com/FollowTODAYFollow TODAY on Instagram: http://on.today.com/InstaTODAYFollow TODAY on Pinterest: http://on.today.com/PinTODAY#AlexTrebek #Jeopardy #TodayShowAlex Trebek’s Final Episode Of ‘Jeopardy!’ Ends With Touching Tribute | TODAY","TODAY brings you the latest headlines and expert tips on parenting, food, home, style, and health and wellness.","TODAY the today show today show Matt Lauer Savannah Guthrie Al Roker Natalie Morales Willie Geist","6roBvvwFt5c"
jNvqdMQGrhM,"‘Jeopardy!’ Host Alex Trebek Spent His Final Day With His Wife","UC9k-yiEpRHMNVOnOi_aQK8w","Inside Edition","25","181.0","https://i.ytimg.com/vi/jNvqdMQGrhM/default.jpg","alex trebek|obituary|celebrity|Inside Edition|Inside_Edition|IE Celebrities|Alex Trebek|Obituaries|alex trebek final days|jeopardy|jeopardy host|alex trebek last wishes|alex trebek obituary","Alex Trebek gave a simple yet powerful statement as to what he wanted his legacy to be after the iconic game show host was diagnosed with pancreatic cancer last spring. Trebek told “Entertainment Tonight” in May 2019 that he wanted to be remembered “just as a good guy.”  Trebek, the host of Jeopardy! for nearly 40 years, died Sunday after battling pancreatic cancer. He was 80 years old. Trebek is survived by his wife, with whom he spent the final day of his life, just as he’d said he wanted to.","Inside Edition is television's longest-running, top-rated, and most-honored syndicated newsmagazine. #1 in News and Politics on YouTube (Tubular Labs).","inside edition inside edition news internet viral","6roBvvwFt5c"
RHffWexb39I,"A Day With Alex Trebek Behind The Scenes Of 'Jeopardy!'","UCcyq283he07B7_KUX07mmtA","Business Insider","25","1101.0","https://i.ytimg.com/vi/RHffWexb39I/default.jpg","Business Insider|Business News|alex trebek|jeopardy|tv|tv show|game show|trivia|host|la|los angeles|sony pictures|rap music|lil wayne|jay z|migos","In February of 2017, Senior Video Correspondent Graham Flanagan spent a day behind the scenes of “Jeopardy!” at Sony Pictures Studios in Los Angeles.On March 6, 2019, Alex Trebek, the 78-year-old host of “Jeopardy!,” announced that he has been diagnosed with stage 4 pancreatic cancer. In a video message posted to the long-running game show’s YouTube channel, Trebek delivered the news with transparency,  humor, and optimism.“I plan to beat the low survival rate statistics for this disease,” Trebek said in the video message. “Truth told, I have to! Because under the terms of my contract, I have to host “Jeopardy!” for three more years!”In addition to being present for the five episodes that were taped that day, Flanagan got to spend a limited amount of one-on-one time with Trebek, who has been hosting the show since 1984.He got an inside look at Trebek’s pre-show routine, and got the iconic host to open up about his diet, his passion for labor-intensive housework, and the reason he’s never lost his passion for hosting “Jeopardy!” after more than 7,000 episodes.Flanagan also recorded Trebek’s interactions with the live studio audience during commercial breaks, wherein he takes unscripted questions. “No subject is taboo,” Trebek said.This visit to the “Jeopardy!” set came the day after a category that featured Trebek reciting rap lyrics went viral, making headlines due to his deadpan delivery of verses by artists like Drake and Lil’ Wayne.Business Insider released a series of short videos produced from  the footage captured in 2017. After Trebek’s announcement regarding his health status captured the minds and hearts of the show’s massive audience, Flanagan returned to the footage he shot that day to create a new, extended chronicle of his experience.Some of the footage featured here was included in the previously-released videos, and some of it is being seen for the first time.------------------------------------------------------#AlexTrebek #Jeopardy #BusinessInsiderBusiness Insider tells you all you need to know about business, finance, tech, retail, and more.Subscribe to our channel and visit us at: https://read.bi/7XqUHIBI on Facebook: https://read.bi/2xOcEcjBI on Instagram: https://read.bi/2Q2D29TBI on Twitter: https://read.bi/2xCnzGFBI on Amazon Prime: http://read.bi/PrimeVideo--------------------------------------------------A Day With Alex Trebek Behind The Scenes Of 'Jeopardy!'","What you want to know about business. A section of Insider.Visit our homepage for the top stories of the day: https://www.businessinsider.com/BI on Facebook: https://www.facebook.com/businessinsiderBI on Instagram: https://www.instagram.com/businessinsider/BI on Twitter: https://twitter.com/businessinsider","Business Business Insider Henry Blodget Science Tech Retail Luxury Cars Transportation","6roBvvwFt5c"
OsbCH3bhY_Q,"Alex Trebek Tribute - Signing Off","UC8xLfR6BWNAUwcTmrN8wweg","Soundspring Studio","24","264.0","https://i.ytimg.com/vi/OsbCH3bhY_Q/default.jpg","Alex Trebek|Jeopardy|Game show|Tribute|Soundspring Studio","Thank you, Alex, for 36 years of Jeopardy!Original Jeopardy theme by Merv Griffin. Arranged by Sean A. Ryan.","Custom music and SFX creation.","","6roBvvwFt5c"
lINnKaBUiKQ,"'So Long': Alex Trebek Appears As Jeopardy! Host For The Last Time | NBC News","UCeY0bbntWzzVIaj2z3QigXg","NBC News","25","93.0","https://i.ytimg.com/vi/lINnKaBUiKQ/default.jpg","Desk Video|News|TV|Pop Culture|NBC News","Alex Trebek’s final episode as host of Jeopardy! aired on Friday January 8, 2021. It was taped ten days before Trebek passed away on November 8, 2020, after battling stage 4 pancreatic cancer.» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsNBC News Digital is a collection of innovative and powerful news brands that deliver compelling, diverse and engaging news stories. NBC News Digital features NBCNews.com, MSNBC.com, TODAY.com, Nightly News, Meet the Press, Dateline, and the existing apps and digital extensions of these respective properties.  We deliver the best in breaking news, live video coverage, original journalism and segments from your favorite NBC News Shows.Connect with NBC News Online!NBC News App: https://smart.link/5d0cd9df61b80Breaking News Alerts: https://link.nbcnews.com/join/5cj/breaking-news-signup?cid=sm_npd_nn_yt_bn-clip_190621Visit NBCNews.Com: http://nbcnews.to/ReadNBCFind NBC News on Facebook: http://nbcnews.to/LikeNBCFollow NBC News on Twitter: http://nbcnews.to/FollowNBCFollow NBC News on Instagram: http://nbcnews.to/InstaNBC'So Long': Alex Trebek Appears As Jeopardy! Host For The Last Time | NBC News","» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC» Watch more NBC video: http://bit.ly/MoreNBCNewsNBC News Digital is a collection of innovative and powerful news brands that deliver compelling, diverse and engaging news stories. NBC News Digital features NBCNews.com, MSNBC.com, TODAY.com, Nightly News, Meet the Press, Dateline, and the existing apps and digital extensions of these respective properties.  We deliver the best in breaking news, live video coverage, original journalism and segments from your favorite NBC News Shows.Connect with NBC News:NBC News App: https://smart.link/5d0cd9df61b80Breaking News Alerts: https://link.nbcnews.com/join/5cj/breaking-news-signup?cid=sm_npd_nn_yt_bn-clip_190621Visit NBCNews.Com: http://nbcnews.to/ReadNBCFind NBC News on Facebook: http://nbcnews.to/LikeNBCFollow NBC News on Twitter: http://nbcnews.to/FollowNBCFollow NBC News on Instagram: http://nbcnews.to/InstaNBC","NBC News News Politics Today Show NBC Nightly News Meet The Press Dateline Brian Williams nbc news nbc nbcnews breaking news nbc breaking news nbc news now nbc news live stream nbc latest news nbc politics nbc news breaking news live news news nbc live nbc news live nbc special report nbc news today news today nightly news nightly news nbc nbc news special report","6roBvvwFt5c"
V2dx_EO1oBs,"RIP Alex Trebek, 18 Things Kept Hidden from Fans","UCXZpQgX1897wYDLtvzmgyIA","Facts Verse","24","583.0","https://i.ytimg.com/vi/V2dx_EO1oBs/default.jpg","alex trebek|alex trebek cancer|rip alex trebek|alex trebek cancer spread|alex trebek update|alex trebek cancer announcement|alex trebek sad|jeopardy host|alex trebek cancer story|alex trebek cancer journey|alex trebek cancer video|alex trebek cancer update|alex trebek death|alex trebek pancreatic cancer video|alex trebek jeopardy years|alex trebek cancer battle takes a sad turn|alex trebek died","Alex Trebek has passed after years of battling pancreatic cancer, and after decades of hosting one of the most iconic television shows of all time: Jeopardy. Today, we take a look at some of the lesser known details surrounding Alex Trebek and his legendary career.Alex Trebek was one of the most iconic - and highest-paid - personalities on television. And for good reason too! Alex has always held an intensely high degree of moral character and uncompromising standards. His values have shined through his work in a very obvious way. The esteemed host of Jeopardy helped craft the show into the beloved classic that has been enjoyed by millions of knowledge-seeking fans since 1984. It's true that the game show traces its origins back to the late 1960s but it was Trebek taking the reins of its reboot that turned a once floundering show into the legend that it is today. It's difficult to picture what Jeopardy would have been like without Alex at the wheel. He and the show are downright synonymous with each other. As a host, he has endured decades of experiences that have put him to the test in so many ways that its brainy contestants might not even realize, but he has always powered through struggles and strife with professionalism and a positive mindset. In fact, you would be hard-pressed to find someone that wasn't familiar with the television personality. Even folks without TV sets are likely to be familiar with his name and image. His persona is somewhat larger than life. In 2019, it was revealed that Alex was battling pancreatic cancer and would have to go back in for more treatment. Since then, he has had to come to terms with the fact that he will someday have to say his goodbyes not only to his fans on the air but also to his friends and family. Unfortunately, that day came much sooner than we hoped.Facts Verse Presents to you 18 little known facts that you never knew about one of the greatest game show hosts of all time. Did you know that he once chased down a burglar successfully that was trying to rob his hotel room? He also once purchased a mansion just so he could play tennis on its court. Besides these trivial matters, however, see what has made Alex Trebek one of the most respected public figures in history.Like this content? Subscribe here:https://www.youtube.com/factsverse?sub_confirmation=1Or, watch more videos here:https://www.youtube.com/playlist?list=PLkXAntdjbcSKgHx6EQVOwNKVz1cR2hKVw","For copyright issues relating to our channel please contact us directly at - business@factsverse.com","facts verse viral stories trending story pop culture facts tv shows movie star facts celebrities 60s tv 70s tv pop culture","6roBvvwFt5c"
sI9E31nPjlY,"Jeopardy! (1/8/21): Results, End Credits, Alex Trebek Tribute, and Dedication (Direct Feed)","UCgK8m1_JcHko0JG4CaL5IAw","Thevidgame","20","215.0","https://i.ytimg.com/vi/sI9E31nPjlY/default.jpg","#Thevidgame","Today marks Alex Trebek's final episode on Jeopardy!. He had hosted the show coming into our television sets for many decades. Now it is time to say farewell and goodbye to a legend. I had many memories of watching the show when I was growing up. Thank you Alex Trebek for all the funny moments and memories on Jeopardy!, bringing joy and laugher to put a smile on my face.  Rest In Peace, Alex Trebek: July 22, 1940 - November 8, 2020Thevidgame 2 ► https://www.youtube.com/channel/UClpx6WOV83IKLJl0Cb1QsdQThevidgame's Animations ► https://www.youtube.com/channel/UC-lfrjepXl3qY2S5WN1li-AInstagram ► https://www.instagram.com/treychernandez/Twitter ► https://twitter.com/ThevidgameTwitch ► https://www.twitch.tv/thevidgameyt","Welcome to the Thevidgame! Here, you'll find gaming videos, reaction videos, parodies, and mostly some variety for your entertainment. Have a great time watching my content, and I look forward to making more content in the future! Subscribe today, and hit the notification bell to not miss a single upload!","Thevidgame Nintendo Mario Memes YTP Vlogs","6roBvvwFt5c"
Qa_1ty4YQbc,"Tom Hanks At Michael Clarke Duncan's Funeral","UCe7flOfHOQdOjIh7CPOrtcQ","ST Media","24","179.0","https://i.ytimg.com/vi/Qa_1ty4YQbc/default.jpg","Sad Tribute|speak|Tom Hanks|Michael Clarke Duncan|death|dead|died|Green Mile|Memorial|Funeral","Tom Hanks Speaks At Michael Clarke Duncan's Funeral","","Screen Team Angie Chad Media Trailers Behind the scenes movies","6roBvvwFt5c"
zI-w4bnOzys,"The New Jeopardy Host Has Officially Been Revealed","UCXZpQgX1897wYDLtvzmgyIA","Facts Verse","24","486.0","https://i.ytimg.com/vi/zI-w4bnOzys/default.jpg","The New Jeopardy Host Has Officially Been Revealed|facts verse|facts verse presents|alex trebek|good morning america|alex trebek death|alex trebek jeopardy|katie couric|new jeopardy host|new host of jeopardy|alex trebek replacement|alex trebek final goodbye|who is replacing alex trebek|alex trebek last show|katie couric jeopardy|who is the new jeopardy host|who is the new host of jeopardy|new jeopardy host has officially been revealed","Alex Trebek, a man most famously known for being the host of the hit game show Jeopardy! for the past 36 years, has recently passed away. In his passing, his absence has left a giant hole in the hearts of many television viewers the world over. Not only that, but it has left a hole in the beloved television staple that it's show runners and executives have desperately been wondering how they were going to fill! Many Jeopardy! fans have been speculating who would end up being Trebek's true successor on the game show, and it looks like the decision's finally been made.There were many, many candidates considered by the executives of the hit game show, and each one had something unique to bring to the table. Be it prior television experience, experience dealing with guests, or simply a great relationship with the audience, choosing between all these different candidates and their experiences was certainly going to be a difficult choice, but it now looks like that choice has finally been mulled over. After months and months of wondering who would eventually come to fill the shoes of Alex Trebek, the new Jeopardy! host has officially been revealed!","For copyright issues relating to our channel please contact us directly at - business@factsverse.com","facts verse viral stories trending story pop culture facts tv shows movie star facts celebrities 60s tv 70s tv pop culture","6roBvvwFt5c"
ExWtQqLLgPA,"One Of Trebek's Last Jeopardy! Moments Will Bring You To Tears","UCJ7dtuZhjFSJvb_CZjWJkng","The List","24","235.0","https://i.ytimg.com/vi/ExWtQqLLgPA/default.jpg","the list|thelist|one of trebek's last jeopardy! moments will bring you to tears|trebek|alex trebek|game show host|game show host alex trebek|jeopardy|jeopardy!|jeopardy host|jeopardy host alex|jeopardy host alex trebek|alex trebek jeopardy|alex trebek jeopardy host|alex trebek host of jeopardy|host of jeopardy alex trebek|jeopardy host alex trebek death|alex trebek death|alex trebek last show|alex trebek last jeopardy game|jeopardy game show","As Jeopardy! fans around the world learn of the heartbreaking death of legendary host Alex Trebek, many are taking to social media to share their favorite moments from the show. After manning the helm for a mind-blowing 37 seasons and 8,200 episodes, Trebek gave us plenty of memories and moments to choose from. But it's one of the last Jeopardy! episodes to air that has us tearing up.On November 5th, 2020, the iconic game show aired as usual. But the post-game chat is when things got emotional. Winner Burt Thakur, who earned $20,400 to become the newest champion, was asked by Trebek if he had any family members back home cheering him on.As the camera panned back to Trebek, he looked almost stunned at the admission, and his impact on his audience young and old was evident. As many touching moments as Alex Trebek left us with, there are plenty of hilarious moments to remember, too. The Jeopardy! host was known for his dry and witty humor, and in one October 2016 episode he really brought it out. In the episode, contestant Susan Cole explains her love of nerdcore hip hop, a genre of music that sprung up at the turn of the millennium thanks to artists like MC Frontalot and MC Chris. It's a style Trebek admits he's never heard of, and he even says it, quote, doesn't sound like fun, but Cole is undeterred. Alex Trebek also knew how to use a joke to support the show's contestants. In 2005, as the show was taping its Tournament of Champions, tensions were reportedly high. Competitors Ken Jennings, Brad Rutter, and Jerome Vered joked that they were all completely pantsless behind their podiums. Trebek was amused by the concept, and decided to join in on the fun.As the Tournament of Champions began, Trebek strode out in his usual jacket, tie, dress shirt, and pocket square, with just boxers, shoes, and dress socks on.Unfortunately for Trebek, the contestants ended up chickening out on their agreement. Trebek demanded the camera reveal all three men wearing pants. Then, ever the good host, he simply strode back offstage while the contestants doubled over with laughter and the audience applauded.Despite how much Trebek enjoyed gently joking with contestants, he still shared plenty of tender moments with them too. One of the most heart-wrenching Jeopardy! moments happened during a 2019 Tournament of Champions episode, which was shot after Trebek shared his cancer diagnosis.Normally during Final Jeopardy, contestants are hunched over their podiums, focusing as they write down their answers. However, as the camera panned over contestant Dhruv Gaur, he just grinned at the audience. Trebek called on Gaur first, noting his smile.Of course, the incorrect answer lost Gaur the remainder of his money, but he earned a place in Jeopardy! lore.Soon, the We Love You Alex' hashtag started trending on Twitter as fans shared their affection for the beloved host. Based on the outpouring of love from fans after Trebek's passing, millions of viewers shared Gaur's sentiments. Trebek's final episode of Jeopardy! will air on Christmas Day, 2020, so get those tissues ready.#AlexTrebekRead Full Article: https://www.thelist.com/275105/one-of-the-alex-trebeks-last-jeopardy-moments-will-bring-you-to-tears/","The List is a women’s news and lifestyle destination with a twist. From reality TV to Hollywood and everything in-between, we’ve got you covered. We obsess over tried-and-true beauty hacks and all things royal family. And we’ll keep you up to date on news and politics, too, from who’s making headlines to how those headlines affect you. The List has what you need, whether it’s real-life news or a break from it.","women beauty health food","6roBvvwFt5c"
