video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
bIKkBD0J_FU,"AMP EXTREME DODGEBALL","UCJbYdyufHR-cxOuY96KIoqA","AMP","24","1323.0","https://i.ytimg.com/vi/bIKkBD0J_FU/default.jpg","AMP","AMP AMP AMP AMP📸: Follow us on Instagram: https://www.instagram.com/ampexclusive/🦅: Follow us on Twitter: https://twitter.com/ampexclusive⚡️⚡️AMP⚡️⚡️⚡️Duke aka Duke Dennis🎥 https://www.youtube.com/channel/UCspFcBk0XKaSJjZccJkPqnQ📸 https://www.instagram.com/duke_dennis/🦅 https://twitter.com/ImDukeDennis⚡️Fanum aka JustFanum🎥 https://www.youtube.com/channel/UCJ-rK_vd0Pw3J8kOjfW_m8g📸 https://www.instagram.com/elfanum/🦅 https://twitter.com/FanumTV⚡️Agent aka Agent 00🎥 https://www.youtube.com/user/CallMeAgent00📸 https://www.instagram.com/callmeagentzero/🦅 https://twitter.com/CallMeAgent00⚡️Davis aka ImDavisss🎥  https://www.youtube.com/channel/UCNLgp2Ewml3Gp5fT4uh3raw📸 https://www.instagram.com/imdavisssyt/🦅 https://twitter.com/imdavisss⚡️ Kai aka Kai Cenat🎥 https://www.youtube.com/user/cenat24📸 https://www.instagram.com/kai_cenattv/🦅 https://twitter.com/KaiCenat⚡️Chrisnxtdoor aka GOATED Editor🎥  https://www.youtube.com/channel/UCecIOBvj1k5dwh_WVtsE7kg/featured📸 https://www.instagram.com/chrisnxtdoor_/🦅 https://twitter.com/chrisnxtdoor_","Welcome to the official AMP channel! - We post new videos every Monday by Any Means Possible!","AMP DukeDennis ImDukeDennis Fanum JustFanum Davis ImDavisss Agent00 Agent Duke Dennis","0-Tm65i96TY"
HZBKFAvgZgI,"HotBoii Brings Lil Durk and Fredo Bang To The Trenches In Broward County Florida","UCDy2o3JqwLhP8cWWG--Aw9A","ALL URBAN CENTRAL","24","755.0","https://i.ytimg.com/vi/HZBKFAvgZgI/default.jpg","All Urban Central|AUC|the ace family|cj so cool|the shade room|tmz|bossip|worldstar|nba|money|cash|credit|cardi b|jenner|balleralert|the royal family|marques brownlee|in da news t.v.|empressive|streetvue tv|drake|the breakfast club|instagram|live|the prince family|flightreacts|atlanta|dom is live|dj akademiks|9magtv|lil durk|Fred bang|hotboii","AUC Freshman List Music Video Countdown https://youtu.be/ibQerY_I9KU📸 INSTAGRAM https://instagram.com/allurbancentral📉FACEBOOK https://facebook.com/allurbancentral🖥 VISIT OUR WEBSITE https://allurbancentral.com 💬 TWITTER https://twitter.com/allurbancentral😎 JOIN THE TEAM  https://www.allurbancentral.com/work-urban-central/🤓 UPLOAD YOUR VIDEO TO OUR CHANNEL https://youtu.be/i3xN0nHRNyM💻 Business email: info@allurbancentral.com #LilDurk #HotBoii #FredoBang","All Urban Central is your news source for todays pop culture and urban entertainment. Stay Updated with the latest Hip Hop / Rap Music Videos releases, interviews, lives,  red carpets,  and social media updates from the world of entertainment and urban pop culture.#AllUrbanCentral #AUCFor Business Inquiries info@allurbancentral.com","auc all urban central","0-Tm65i96TY"
PAasXs_uIIY,"Pooh Shiesty Didn’t Get His  1017 Chain Snatch I Was Wrong","UCl5q0VE3JImasdM0QQ4WeYg","Da Game Spitter","22","236.0","https://i.ytimg.com/vi/PAasXs_uIIY/default.jpg","PoohShiesty.|Didn't Get His Chain Snatch.|They made a Fake 1017 chain.","#PoohShiesty #Didn’tGetHisChainSnatchPooh Shiesty Didn’t Get His 1017 Chain Snatch I Was Wrong.They had a fake Chain made.HIT The SUBSCRIBE BUTTON HIT THE LIKE BUTTON 👍🏽HIT THE NOTIFICATION BELL 🔔 Ask Me A Question With A Video Response $25Email 704Packers@Gmail.comCash APP $souljaChris Instagram 704souljachris","","","0-Tm65i96TY"
qgeABww7VWU,"King Von KNEW the OPPS Was After Him! *Proof Inside* Footage of Him Minutes Before!","UC1k9n5CTBmHALqnmBIxC9_g","In Da News Daily","22","481.0","https://i.ytimg.com/vi/qgeABww7VWU/default.jpg","In Da News Daily|King Von|king von crazy story|king von took her to the o|king von crazy story 2.0|king von why he told|king von fivio foreign|king von 3am|king von crazy story 3.0|king von gleesh place|king von reaction|nba youngboy|King Von Quando Rondo|Quando Rondo|Quando Rondo King Von|king von surveillance|king von last per","#InDaNewsDaily #KingVon #LilDurk ok today is the second video I'm posted about the fallen Rapper out of Chicago that goes by the name of King Von. So I got the footage of King Von enjoying his time and feeling the love in the club that night. We also show that King Von knew the opps were after him and he was running. We also got his friend Lil Durk speaking of him passing. SUBSCRIBE NOW: https://bit.ly/2CxrtDqThis Is What I Use To Grow my Channel on YouTube: https://www.tubebuddy.com/StrongGet Rick Ross Book: Hurricanes Audible Book for Free: https://amzn.to/33edpMXEquipment I Use to Create my Videos 🖥🔊🎙: Apple iMac Pro 27in All-in-One Desktop: https://amzn.to/2VUHwVVShure SM7B Cardioid Dynamic Microphone: https://amzn.to/2YsDWUwJarvis Standing Desk Bamboo Top - Electric Adjustable Height Sit Stand Desk: https://amzn.to/3aVQgiLCOWIN SE7 Active Noise Cancelling Headphones Bluetooth Headphones Wireless Headphones Over Ear with Microphone: https://amzn.to/3feG4p5Auralex Acoustics Studiofoam: https://amzn.to/2zRZJuJdbx 286s Microphone Preamp & Channel Strip Processor: https://amzn.to/2KTuVfkFocusrite Scarlett 4i4 (3rd Gen) USB Audio Interface: https://amzn.to/3dl5TSHWelcome to my Channel, In Da News Daily, where I provide Daily Commentary on what is going on in the hip hop world and ect. I give facts, what happens, and how I feel about the situation. Make sure to subscribe and Welcome to the Fam. I’m in the News Wit It. Music Instrumental Provided by: @BlackSmithSundayz","In Da News TV Daily or In Da News TV ... Welcome to my Channel, In Da News Daily, where I provide Daily Commentary on what is going on in the hip hop world and ect. I give facts, what happens, and how I feel about the situation. Make sure to subscribe and Welcome to the Fam. I’m in the News Wit It.","6ix9ine fbg duck 69 nba youngboy tekashi 69 69 tekashi69 pop smoke gooba fbg duck slide tekashi69 six nine megan thee stallion tory lanez in da news tv daily dababy nba youngboy robbed nicki minaj tekashi 6ix9ine ralo sixnine","0-Tm65i96TY"
j-lVPh69Ai4,"High Kill Solo Squads Game Full Gameplay Season 5 (Fortnite Ps5 Controller)","UCEe2aqK4fgDYTOjkZvTvang","KingJoe83","20","1072.0","https://i.ytimg.com/vi/j-lVPh69Ai4/default.jpg","solo squads high kill|fortnite solo squads high kill|game solo squads high kill|high kill game solo squads|full gameplay high kill|full game fortnite high kill|full season 5 high kill|season 5 fortnite high kill|full gameplay solo squads|full game solo squads fortnite|solo squads fortnite|game solo squad|fortnite gameplay solo squads|full solo squad|full fortnite gameplay|gameplay full season 5|gameplay full kill|ps5 solo squads|full fortnite game ps5","High Kill Solo Squads Game Full Gameplay Season 5 (Fortnite Ps5 Controller)If You Did Enjoy Please Like And SubscribeBe Sure To Use Code KINGJOE83 In The Item Shop","Use Code KINGJOE83","Fortnite Gameplay kingjoe83 Kingjoe83 kingjoe-83 Kingjoe-83 king joe83","0-Tm65i96TY"
SZsRNJ231pA,"Pooh Shiesty Goes 0ff On His 🅾️pps After Dropping D!hrespectful D!ss Track?","UC_Qp2F4V5jqr9-CnHwANdDA","Lookitzjay","24","483.0","https://i.ytimg.com/vi/SZsRNJ231pA/default.jpg","[none]","Wow🤦🏾‍♂️Like comment and subscribe‼️Hit That Notification Bell🛎🏌🏾Follow me on ig: lookitzjay_#ROOOOOOOAAAAAAADTO200K #PoohShiestt #Big30 #LilDurk  #OTF #GucciMane #CPM #RPM #Shopify #Clikbank #OnlineMarketing #MakeMoneyatHome #OnlineMoney","Idk bruh......","","0-Tm65i96TY"
dZj2TXhJBvI,"My NEW Kill RECORD in Warzone! 😯 INSANE 40 KILL GAME!","UCDvm7YoLE5r3ZZ6MWyD2vGQ","NICKMERCS","20","1497.0","https://i.ytimg.com/vi/dZj2TXhJBvI/default.jpg","Nickmercs|fazeclan|faze clan|nickmercs funny moments|warzone|modern warfare warzone|warzone loadout|nick mercs|warzone funny moments|call of duty warzone|cod warzone|warzone gameplay|modern warfare|warzone record|warzone world record|warzone best loadout|warzone most kills|call of duty modern warfare|warzone modern warfare|world record|best warzone player|world record warzone|most kills warzone|warzone best player|call of duty|warzone kill record","My NEW Kill RECORD in Warzone! 😯 INSANE 40 KILL GAME! 🔔  Subscribe and ring the bell to get notified when we post a video!🔴 Watch Me Live 🔴https://www.Twitch.Tv/Nickmercs     🔥Social Medias 🔥🎬  2nd YT Channel: https://www.Youtube.com/MoreNickmercs🐥 Twitter: https://www.Twitter.com/Nickmercs📸  Instagram: https://www.Instagram.com/Nickmercs📩  Discord: Discord.gg/NickmercsUse Code MFAM in the Call of Duty Store!    🤝 Check out our partners! 🤝  🎮 Use Code Nickmercs for all Scuf purchases!      http://scuf.co/Nickmercs🍹Use Code MFAM for all GFUEL Products!     https://gfuel.ly/mfam💰 Use Code TWITCHTV  When you create               your CashApp Account to claim $10.                                https://apple.co/2MZgzOJ🎵 Outro Song 🎵Siine feat. Frank Moody - Be Free With Me (Chez Remix)Show my teammates some love on twitter!PK - www.twitter.com/SypherPKSwagg - www.twitter.com/SwaggTim - www.twitter.com/Timthetatman#Warzone #Nickmercs #ColdWar #CodPartner","Nick NICKMERCS Kolcheff is a competitive streamer signed with FaZe Clan. He has held several world records in Fortnite and competes in tournaments around the world with a controller instead of a mouse and keyboard. A former MLG National Champion, now streaming mostly competitive shooters daily on his Twitch channel, Nick uploads new gameplay videos here on his YouTube daily (FPS and TPP). Stay Up. Set the Example. #FaZeUp#MFAMSupport-A-Creator | MFAM #CodPartnerThank you to our sponsors! SCUF, Barstool Sportsbook, GFuel Energy, and Cashapp!","Nickmercs Fortnite Funny Controller Pro Battle Royale Daily Best","0-Tm65i96TY"
vmoEyowXmrg,"Rumor: Pooh Shiesty's Chain Got Snatched in Florida?? Pooh Shiesty Responds to Chain Snatch Rumor...","UCYi-tW09NRccUAZFaynk_Mw","Witty Apparatus","10","509.0","https://i.ytimg.com/vi/vmoEyowXmrg/default.jpg","pooh shiesty|Pooh Shiesty|pooh shiesty chain snatched|pooh shiesty chain got snatched|pooh sheisty|pooh shiesty chain|pooh shiesty 1017 chain|pooh shiesty 1017 chain sntched|pooh shiesty chain snatched orlando florida|pooh shiesty florida|pooh shiesty chain on stage|pooh shiesty rumor|pooh shiesty blood|pooh shiesty back in blood|pooh shiesty opps|pooh shiesty big 30|big 30 pooh shiesty|pooh shiesty chain took|pooh shiesty robbed|pooh shiesty caught lackin","Memphis Rapper Pooh Shiesty allegedly got his chain snatched in Orlando Florida this weekend. Pooh Shiesty took to the stage at a concert early this morning to address rumor and let folks know that story is all cap!!Follow me on social media : https://www.instagram.com/wittyapparatus/https://twitter.com/WittyApparatus👇 SUBSCRIBE FOR MORE VIDEOS 👇https://www.youtube.com/channel/UCYi-tW09NRccUAZFaynk_Mw-------------------------------------------------------------------------------------------------------------Subscribe: https://www.youtube.com/channel/UCYi-tW09NRccUAZFaynk_MwTwitter: https://twitter.com/WittyApparatusInstagram:  https://www.instagram.com/wittyapparatus/TAGS: #Poohshiesty  #Guccimane #Foogiano #New1017 #CEOBig30 #Big30 #Yogotti #MoneybaggYo #LilDurk  #Fredobang #Backinblood #Polkcounty #Florida #Chainsnatched #Cap #Rapperrobbed","I talk about Movies & Hip Hop....sometimes in that order.Facebook:http://www.facebook.com/WittyApparatusFollow Me On INSTAGRAM:https://instagram.com/WittyApparatusFollow Me On Twitter:https://twitter.com/WittyApparatus","Daily Hip Hop and Rap News Dirty South rap Drill Rap Rapper Arrest Rapper Shootings rap beefs","0-Tm65i96TY"
fuvkj89ZH1M,"KILLER RANG DOOR BELL BEFORE OPENING FIRE WITH RIFLE IN STATEN ISLAND RECORDING STUDIO","UCAiOTVzNRnFnQTz531DQP9Q","End Of Sentence","24","492.0","https://i.ytimg.com/vi/fuvkj89ZH1M/default.jpg","STATEN ISLAND|NEW YORK CITY|JAHADE CHANCEY","If you enjoyed this video please like & subscribe! =======================================My Aunts Breast Cancer GoFundMe https://www.gofundme.com/f/1wdcyuci80?utm_medium=copy_link&utm_source=customer&utm_campaign=p_lico+share-sheet+exp4vb=====================Support The Channel At https://PayPal.Me/1090jake=====================Follow Me AtInstagram https://www.instagram.com/1090_jake/?hl=en=====================Buy Merch At https://teespring.com/stores/end-of-sentence=====================Originally on Lockdown 23&1Part 1 https://www.youtube.com/watch?v=D6IuGHNTvcE&t=3947sPart 2 https://youtu.be/KSpjz2_BeH0Part 3 https://youtu.be/JCxkhBDPtYU=====================Beats By @ROKZBUNDY https://www.youtube.com/c/RokzBeatz","Prison Channel dedicated to giving a voice to those who can’t be heard. Exposing the reality of prison, and enjoying life after E.O.S.","","0-Tm65i96TY"
-PQuHx-2yPI,"PHILLY COMEDIAN KILLED ON LIVE AFTER DISSING OPPS CHRISTMAS EVE MORNING","UCAiOTVzNRnFnQTz531DQP9Q","End Of Sentence","24","528.0","https://i.ytimg.com/vi/-PQuHx-2yPI/default.jpg","PHILLY|WOOXBIDDY","If you enjoyed this video please like & subscribe! =======================================My Aunts Breast Cancer GoFundMe https://www.gofundme.com/f/1wdcyuci80?utm_medium=copy_link&utm_source=customer&utm_campaign=p_lico+share-sheet+exp4vb=====================Support The Channel At https://PayPal.Me/1090jake=====================Follow Me AtInstagram https://www.instagram.com/1090_jake/?hl=en=====================Buy Merch At https://teespring.com/stores/end-of-sentence=====================Originally on Lockdown 23&1Part 1 https://www.youtube.com/watch?v=D6IuGHNTvcE&t=3947sPart 2 https://youtu.be/KSpjz2_BeH0Part 3 https://youtu.be/JCxkhBDPtYU=====================Beats By @ROKZBUNDY https://www.youtube.com/c/RokzBeatz","Prison Channel dedicated to giving a voice to those who can’t be heard. Exposing the reality of prison, and enjoying life after E.O.S.","","0-Tm65i96TY"
BYmJTpo5tq4,"Aaron Rodgers vs. Tom Brady: Who's the better quarterback? Skip & Shannon discuss | NFL | UNDISPUTED","UCLXzq85ijg2LwJWFrz4pkmw","Skip and Shannon: UNDISPUTED","17","1348.0","https://i.ytimg.com/vi/BYmJTpo5tq4/default.jpg","fox|fox sports|fs1|fox sports 1|undisputed|skip bayless|shannon sharpe|skip and shannon|fs1 undisputed|skip|bayless|shannon|sharpe|sports|news|NFL|football|nfc championship|nfc|green bay packers|packers|Tampa Bay buccaneers|bucs|aaron rodgers|tom brady|goat|conversation|mvp|greatest of all time|quarterback|debate|Aaron Rodgers vs. Tom Brady|Lombardi Trophy|Packers QB Aaron Rodgers|Bucs QB Tom Brady","We’re just 6 days away from the NFC Championship on FOX, where two living legends will go toe-to-toe. While Tom Brady has 6 Lombardi Trophies and 4 MVP awards, Green Bay Packers' QB Aaron Rodgers is no slouch either. He’s expected to win his 3rd MVP this season but has only gotten to 1 Super Bowl in his 16-year career. Hear who Skip Bayless and Shannon Sharpe believe is the better QB: Tom Brady or Aaron Rodgers?#Undisputed #NFL #AaronRodgers #TomBrady #Packers #Buccaneers #MVPSUBSCRIBE to get the latest UNDISPUTED content: http://foxs.pt/SubscribeUNDISPUTEDListen to UNDISPUTED on Spotify: https://foxs.pt/UNDISPUTEDSpotifyThe all-new FOX Sports App, built for the modern sports fan: https://tinyurl.com/y4uouolb►Watch the latest content from UNDISPUTED: https://foxs.pt/TheLatestOnUNDISPUTED▶First Things First's YouTube channel: http://foxs.pt/SubscribeFIRSTTHINGSFIRST▶The Herd with Colin Cowherd’s YouTube channel: http://foxs.pt/SubscribeTHEHERD▶Speak for Yourself’s YouTube channel: http://foxs.pt/SubscribeSPEAKFORYOURSELF►FOX Bet Live’s YouTube Channel: https://foxs.pt/SubscribeFOXBETLIVE►Club Shay Shay’s YouTube Channel: http://foxs.pt/SubscribeCLUBSHAYSHAYSee more from UNDISPUTED: http://foxs.pt/UNDISPUTEDFoxSportsLike UNDISPUTED on Facebook: http://foxs.pt/UNDISPUTEDFacebookFollow UNDISPUTED on Twitter: http://foxs.pt/UNDISPUTEDTwitterFollow UNDISPUTED on Instagram: http://foxs.pt/UNDISPUTEDInstagramFollow Skip Bayless on Twitter: http://foxs.pt/SkipBaylessTwitterFollow Shannon Sharpe on Twitter: http://foxs.pt/ShannonSharpeTwitterFollow Jenny Taft on Twitter: https://foxs.pt/JennyTaftTwitterAbout Skip and Shannon: UNDISPUTED:UNDISPUTED is a daily two-and-a-half hour sports debate show starring Skip Bayless and Shannon Sharpe. Every day, Skip and Shannon will give their unfiltered, incisive, passionate opinions on the biggest sports topics of the day.Aaron Rodgers vs. Tom Brady: Who's the better quarterback? Skip & Shannon discuss | NFL | UNDISPUTEDhttps://youtu.be/BYmJTpo5tq4Skip and Shannon: UNDISPUTEDhttps://www.youtube.com/c/UndisputedOnFS1","UNDISPUTED is a daily two-and-a-half hour sports debate show starring Skip Bayless and Shannon Sharpe. Every day Skip and Shannon will give their unfiltered, incisive, passionate opinions on the biggest sports topics of the day.Watch UNDISPUTED Monday-Friday at 9:30 AM ET on FS1","skip bayless shannon sharpe fox sports fs1 fox sports 1 skip and shannon skip and shannon undisputed undisputed","0-Tm65i96TY"
gyaS_eEa-f8,"FIRST MOD ON MY HELLCAT REDEYE CHALLENGER TURNED A SCATPACK INTO A OPP PACK 💨💨","UCYLUcX6pBGvLD7Rg3xSPulA","CJ_ON_ 32s","2","2395.0","https://i.ytimg.com/vi/gyaS_eEa-f8/default.jpg","Hellcat|Cj|Cj on 32|Corey|Racing|Car modification|Hellcar burn outs|Hellcat redeye|Hellcat mods","FIRST MOD ON MY HELLCAT REDEYE AND IT MADE Q BIG DIFFERENCE I CANT BELIEVE THIS","Since I love cars so much and my brother CJ SO COOL motivated me to start a YouTube here I am welcome to my world follow me on IG CJ_ON_32s https://www.instagram.com/cj_on_32s/","cars pranks cj cj so cool corey 32gang custom cars cj on 32 cj on 32s","0-Tm65i96TY"
Jz2te-sGOMg,"FIRST LEGEND on NBA 2K21 LET ME USE HIS ACCOUNT FOR A DAY! 40+ Extra Badges is OVERPOWERED!","UCimaxNWaP51jV_Rzc976ohQ","Grinding DF","20","912.0","https://i.ytimg.com/vi/Jz2te-sGOMg/default.jpg","FIRST LEGEND|FIRST LEGEND on NBA 2K21|FIRST LEGEND in NBA 2K21|LEGEND|OFFICIAL FIRST LEGEND|OFFICIAL FIRST LEGEND on NBA 2K21|LEGEND NBA 2K21|I FINALLY HIT LEGEND|I FINALLY HIT LEGEND on NBA 2K21|The FIRST LEGEND on NBA 2K21|The FIRST LEGEND in NBA 2K21|Legend Reaction|Legend NBA 2K21|LEGEND REACTION NBA 2K21|ROOKIE TO LEGEND MONTAGE!|FIRST LEGEND LETS ME USE HIS ACCOUNT FOR A DAY|40+ Badges|BadgePlug|Joe Knows|Troydan|NBA 2k21|2k21","TODAY I BECAME THE OFFICIAL FIRST LEGEND on NBA 2K21?! (HAVING 40+ EXTRA BADGES IS SO OVERPOWERED) LEGEND REACTION NBA 2K21GO SUB TO MY BOY NO TRUTHS:https://www.twitch.tv/no_truthshttps://www.youtube.com/channel/UCkWf8ZiTv6PUBOPrNFpJCFwFIRST LEGEND (SIX)https://www.youtube.com/c/Sixgod2k/videosMERCH OUT NOW!! (LIMITED TIME)https://siimplygrinding.merchforall.com/IF YOU BUY SOME MERCH TAG ME ON TWITTER OR IG FOR A FOLLOW!!IG: http://bit.ly/2lAcvqkTwitter: http://bit.ly/2lWU9AjTwitch: http://bit.ly/2kexYFmMERCH CUSTOMER SERVICE: support@merchforall.com (email them)OUTRO SONG: https://soundcloud.com/jesse-reidelbergerGET TO THE COMMENT SECTION, YOU'RE ALMOST THERE!!","If You Want Something, You Grind For It👌 #KeepGrinding💯","NBA 2K NBA 2K","0-Tm65i96TY"
LzeLYS8Nvsw,"Lil Durk Disses FBG Duck in New Snippet on Instagram Live","UCFCqFgVt7CYS1gR4cGnn0hQ","MoreFargo","10","116.0","https://i.ytimg.com/vi/LzeLYS8Nvsw/default.jpg","lil durk snippet|lil durk leak|lil durk fbg duck diss|lil durk snippet diss|lil durk instagram live|lil durk instagram live king von|lil durk instagram live snippet|lil durk instagram live von|lil durk instagram live unreleased|lil durk|durkio|king von|lil durk unreleased music|lil durk leaked songs|fbg duck|lil durk leaked|fbg duck lil durk|durk snippet|lil durk king von unreleased|lil durk live|lil durk new snippet|lil durk new song snippet|doit4von","Lil Durk Disses FBG Duck in New Snippet on Instagram Live. Lil Durk plays new unreleased snippet on instagram live. Follow My TwitterTwitter: https://twitter.com/DVFARGOO Follow My InstagramInstagram: https://www.instagram.com/dvfargoytlil durk snippet,lil durk leak,lil durk fbg duck diss,lil durk snippet diss,lil durk instagram live,lil durk instagram live king von,lil durk instagram live snippet,lil durk instagram live von,lil durk instagram live unreleased,lil durk,durkio,king von,lil durk unreleased music,lil durk leaked songs,fbg duck,lil durk leaked,fbg duck lil durk,durk snippet,lil durk king von unreleased#lildurk #doit4von #fbgduck","I post videos for the culture to amuse themselves with nothing crazy...😉Twitter ➤DVFARGOOInstagram ➤dvfargoytIf you are interested in sponsoring the channel or any other business inquiries, I can be reached through email at dvfarg0@gmail.com","BASKETBALL NBA 2K21 PS5 2K21 ps5 nba 2k21 nba2k21 2k21 nba 2k21 ps5 nba 2k21 ps5 gameplay 2021 nba nba 2k21 news nba 2k21 new nba 2k21 park ps5 nba 2k21 nba2k21 2k21 nba 2k21 ps5 nba 2k21 2k21 gameplay 2021 nba nba 2k21 news nba 2k21 new nba 2k21 park nba 2k21 leak 2k21 park 2k21 trailer nba 2k21 leaked nba 2k21 gameplay 2k21 news 2k21 leak nba 2k21 leaks ps5 nba nba 2k21 builds 2k nba 2k21 parks 2k21 leaked 2k21 cover nba2k21 news NBA nba 2k21 cover leaked 2k21 nba 2k21 badges nba 2k21 my career 2k21 idea nba2k21 park","0-Tm65i96TY"
7BQLzbygNow,"Surf wave - hillbilly response team","UCepZgOUyMr02egVMQ1A7_8w","Surf wave","10","175.0","https://i.ytimg.com/vi/7BQLzbygNow/default.jpg","indie|lo-fi|lo fi|surf|wave|mac demarco|sublime|comedy|music|best|2020|country|twang|nirvana|funny|new|original|growlers|sub pop|surf wave|tim ray|hillbilly response|hillbilly so|bo diddley beach party|surf music 2020|surfing|surf 2020|surf country|coachella 2020|coachella 2021|beach goth records and tapes|beach goth music|surf wave music|surf wave surf country|country 2020|best country 2020|best album 2020|the surf ballroom|winter dance party|redneck","winter dance party track 4 *demooriginal music. written by Surf wave music.all rights reserved. 2020.*𝘀𝗺𝗮𝗹𝗹 𝗰𝗹𝗼𝗻𝗲 version: https://youtu.be/ldZzHJ5tffElike share subscribefull album: https://www.youtube.com/playlist?list=PLBXKzN4qVCIx-l_8NtgQ7eJr2UKUAYSgbhttps://www.surfwave.ca/ Surf country    ♩ ♪ ♫ ♬         The Waylon Wailers                 ❄❅❆❉❊︵‿︵‿︵‿︵‿  𝘀𝗵𝗲'𝘀 𝗮𝗹𝗹 𝗼𝘂𝘁 𝗼𝗳 𝘄𝗮𝘁𝗲𝗿 𝗱𝗼𝗲𝘀𝗻'𝘁 𝗮𝗻𝘆𝗯𝗼𝗱𝘆 𝗰𝗮𝗿𝗲                                                               ______                                {_______}                                 )=====(                               /                \                              |    ______    |                              |  |   _        |  |                              |  |  |_)       |  |                              |  |  | \/      |  |        __                   |   |    /\     |  | __  (_|)                  |   '---------'    |(_|)                          `-  .........   -'                                         𝒉𝒊𝒍𝒍𝒃𝒊𝒍𝒍𝒚 𝒓𝒆𝒔𝒑𝒐𝒏𝒔𝒆 𝒕𝒆𝒂𝒎                                                 - 𝚜𝚞𝚛𝚏 𝚠𝚊𝚟𝚎","水 Surfing; Jeet Kune Do; Marine; Ninjutsu; Training; Martial Arts; Jiu-Jitsu; Boxing; Wrestling; Taekwondo; Aikido; Judo; Zen; Logos; Defense; Dogs; One Punch Man; Combat; Nature; Miyamoto Musashi; Health; Wellness; Muay-Thai; Meditation; Movement; Dance; Trance; Diet; Art; 𝓜𝓾𝓼𝓲𝓬; Hockey; TRUTH; Mindfulness; Ryū; Gardening; Herbalism; Homestead Development; Permaculture; Aboriginal History;  ReWilding; First Nations Genocide; Natural LAW; Restorative Justice; Medicine Wheel; Sauna; Painting; THC; CBD; Rick Simpson; Hemp; Holistic-Natural Balance; Unalienable Rights; Healing; Wim Hof; Chi-Gung; Ram Dass; Carpentry; Practice; Wisdom; Comedy; Community; Psychedelics; Shamanism; Off-Roading; Experience; Terence Mckenna; Travel; Sacred Duality; Panoptic Philosophism; Terrain Theory Disease Prevention; Ying-Yang; Water-Fire; Wing-Chun; William Cooper; Nicola Tesla; Life-energy; Breathing; Heart; Honor; Friends; Family; FREEDOM; GOD; LOVE. /\ ˒˚all rights are reservedno trespassing","surf wave surf wave music tim ray nipigon music surf oldies news truth winter dance party tim ray  music surf wave 2020 surfing 2020 surfing best music playlists best playlists truth channel best new band best new music best music 2020 best band 2020 surf california surf hawaii surfing videos surfing music oldies music best music channel best youtube channel best music playlists suf wave tim ray surf wave Surf wave TIM RAY nipigon Tim Ray Surf wave first nations first united nations claw firm service Natural law First Nations","0-Tm65i96TY"
